Time (t),[Measured] Speed ~ V(t) (m/s),[Measured] Current Position ~ X(t) (m),[Measured] Current Position ~ Y(t) (m),[Measured] Steering Angle FL ~ delta_fl(t) (deg),[Measured] Steering Angle FR ~ delta_fr(t) (deg),[Measured] Current Yaw Angle ~ Phi(t) (deg),[Measured] Steering Wheel Angle SWA ~ Theta(t) (deg),[Measured] VelocityX ~ Vx(t) (m/s),[Measured] VelocityY ~ Vy(t) (m/s),[Measured] AccelerationX ~ Ax(t) (m/s^2),[Measured] AccelerationY ~ Ay(t) (m/s^2),[Measured] Angular VelocityZ ~ Phi_dot(t) (rad/s^2),[Computed] Rotation direction ~ rotate(t) (CW/CCW),[Computed] Turning Radius ~ R(delta) (m),[Computed] Vehicle Steering Angle ~ Delta_v(t) (deg),[Computed] Center of Rotation to WORLD ~ X_c(t) (m),[Computed] Center of Rotation to WORLD ~ Y_c(t) (m),[Computed] Current Error to Trajectory ~ e(t) (m),[Computed] Predicted Position ~ X_tp(t) (m),[Computed] Predicted Position ~ Y_tp(t) (m),[Computed] Change of Yaw Angle ~ Delta_Phi(t) (deg),[Computed] Predicted Yaw Angle ~ Phi_tp(t) (deg),[Computed] Predicted Error to Trajectory ~ eps_tp(t) (m),[Computed] Desired Steering Wheel Angle ~ Theta_d(t) (deg),[Computed] Torque applied ~ Tau_das (N.m)
1742794001.2962565,-5.8496151365392836e-06,-0.763588547706604,-26.873205184936523,-9.673572540283203,-8.851691246032715,-60.565731048583984,-103.64543595690786,,,,,,-1.0,19.34099391056642,-4.008702895601301,-18.2312874192719,-35.17703210876412,0.02947212174899657,-3.3385023494324795,-22.83689441455116,14.21952475320028,-46.346206295383716,-0.12913132445024797,-107.34477590387472,-0.0009514435289517224
1742794001.3638563,-6.971938610667002e-06,-0.7635886073112488,-26.87320327758789,-9.673572540283203,-8.851691246032715,-60.565731048583984,-103.64543595690786,,,,,,-1.0,19.34099391056642,-4.008702895601301,-18.231287478876546,-35.177030201415484,0.029471059548486285,-3.3385024090371243,-22.836892507202528,14.21952475320028,-46.346206295383716,-0.1291329285226231,-107.34482185716327,-0.0009514210565401617
1742794001.4429562,-6.022778616342189e-06,-0.7635884881019592,-26.873199462890625,-9.673572540283203,-8.851691246032715,-60.565731048583984,-103.64543595690786,,,,,,-1.0,19.34099391056642,-4.008702895601301,-18.231287359667256,-35.17702638671822,0.029469137538309265,-3.3385022898278347,-22.836888692505262,14.21952475320028,-46.346206295383716,-0.12913625951175,-107.34491728297257,-0.0009513835481836414
1742794001.5234463,-5.681688507702088e-06,-0.7635881900787354,-26.873199462890625,-9.673572540283203,-8.851691246032715,-60.565731048583984,-103.64543595690786,,,,,,-1.0,19.34099391056642,-4.008702895601301,-18.231287061644032,-35.17702638671822,0.029469390207807297,-3.338501991804611,-22.836888692505262,14.21952475320028,-46.346206295383716,-0.12913641303664775,-107.34492168113691,-0.0009513928364533877
1742794001.6027622,-4.964022519717102e-06,-0.7635878324508667,-26.873199462890625,-9.673572540283203,-8.851691246032715,-60.565731048583984,-103.64543595690786,,,,,,-1.0,19.34099391056642,-4.008702895601301,-18.231286704016163,-35.17702638671822,0.029469693412323656,-3.338501634176742,-22.836888692505262,14.21952475320028,-46.346206295383716,-0.12913659726719195,-107.34492695895322,-0.0009514039824437158
1742794001.6821523,-5.1486603614859615e-06,-0.763587474822998,-26.873199462890625,-9.673572540283203,-8.851691246032715,-60.565731048583984,-103.64543595690786,,,,,,-1.0,19.34099391056642,-4.008702895601301,-18.231286346388295,-35.17702638671822,0.029469996618060396,-3.3385012765488735,-22.836888692505262,14.21952475320028,-46.346206295383716,-0.12913678149846375,-107.34493223679038,-0.0009514151285067319
1742794001.7491968,-5.406680616182029e-06,-0.763587236404419,-26.873199462890625,-9.673572540283203,-8.851691246032715,-60.565731048583984,-103.64543595690786,,,,,,-1.0,19.34099391056642,-4.008702895601301,-18.231286107969716,-35.17702638671822,0.0294701987558962,-3.3385010381302944,-22.836888692505262,14.21952475320028,-46.346206295383716,-0.12913690431971583,-107.34493575536008,-0.0009514225592557946
1742794001.819289,-5.330140585917355e-06,-0.7635869383811951,-26.873199462890625,-9.673572540283203,-8.851691246032715,-60.565731048583984,-103.64543595690786,,,,,,-1.0,19.34099391056642,-4.008702895601301,-18.231285809946492,-35.17702638671822,0.029470451428953645,-3.3385007401070705,-22.836888692505262,14.21952475320028,-46.346206295383716,-0.12913705784673565,-107.34494015358521,-0.0009514318477375486
1742794001.9010558,-5.743509178379342e-06,-0.7635868191719055,-26.873199462890625,-9.673572540283203,-8.851691246032715,-60.565731048583984,-103.64543595690786,,,,,,-1.0,19.34099391056642,-4.008702895601301,-18.231285690737202,-35.17702638671822,0.029470552498413908,-3.338500620897781,-22.836888692505262,14.21952475320028,-46.346206295383716,-0.12913711925768506,-107.34494191287934,-0.0009514355631443867
1742794001.9700987,-5.031726813368506e-06,-0.7635864615440369,-26.873199462890625,-9.673572540283203,-8.851691246032715,-60.565731048583984,-103.64543595690786,,,,,,-1.0,19.34099391056642,-4.008702895601301,-18.231285333109334,-35.17702638671822,0.0294708557076082,-3.3385002632699123,-22.836888692505262,14.21952475320028,-46.346206295383716,-0.1291373034910183,-107.34494719077554,-0.0009514467094133511
1742794002.0533607,-5.878262437041862e-06,-0.7635861039161682,-26.873199462890625,-9.673572540283203,-8.85129165649414,-60.565731048583984,-103.64543595690786,,,,,,-1.0,19.34187676878124,-4.00851961959117,-18.23205576007786,-35.177461309104146,0.029471158918022728,-3.338490558972989,-22.83688139812924,14.21887570427968,-46.34685534430433,-0.1291485547753462,-107.3452695163286,-0.000951539395454299
1742794002.1364074,-0.0018486225261711876,-0.7636771202087402,-26.87306785583496,-9.67324161529541,-8.851432800292969,-60.561153411865234,-103.64543595690786,,,,,,-1.0,19.341564914819454,-4.008584356666059,-18.23121099935329,-35.17857166566566,0.029324275042318826,-3.33890734925075,-22.836958102305417,14.219104962498447,-46.34204844936681,-0.1288684807588282,-107.3372459867797,-0.0009447436935144114
1742794002.2061455,-0.0012700235657416845,-0.7637125253677368,-26.87296485900879,-9.673331260681152,-8.8514986038208,-60.56108474731445,-103.64543595690786,,,,,,-1.0,19.341419526825973,-4.008614538153635,-18.231109524958228,-35.178417969549,0.029239871782318683,-3.338949130464515,-22.836859393041824,14.219211846439242,-46.34187290087518,-0.1289317998245299,-107.33905994439343,-0.0009424873238832078
1742794002.287345,-0.0011442092406195648,-0.7637490034103394,-26.87287139892578,-9.673346519470215,-8.851495742797852,-60.56056594848633,-103.64543595690786,,,,,,-1.0,19.341425847998376,-4.008613225914866,-18.23107631695858,-35.17848578649468,0.02915971998369492,-3.3390220874017125,-22.83678919900894,14.219207199310834,-46.3413587491755,-0.12895472246537654,-107.33971662968133,-0.000940070899416369
1742794002.367504,-0.0014409453900325313,-0.7637888789176941,-26.87276840209961,-9.673290252685547,-8.851441383361816,-60.560020446777344,-103.64543595690786,,,,,,-1.0,19.341545951046214,-4.008588293381343,-18.231141966352105,-35.178608269044304,0.029071811381877106,-3.339099118122091,-22.83670972858816,14.21911890388053,-46.34090154289681,-0.12898361113469647,-107.34054422909522,-0.0009374468035653198
1742794002.436136,-0.0019827516271457408,-0.7638343572616577,-26.872657775878906,-9.673201560974121,-8.851372718811035,-60.5594367980957,-103.64543595690786,,,,,,-1.0,19.341697662256284,-4.008556799663146,-18.23123527974839,-35.17875032720771,0.028975301091110624,-3.3391841040382655,-22.836624082586773,14.219007372836424,-46.34042942525928,-0.12901383878688452,-107.34141018754269,-0.0009345537059424957
1742794002.509766,-0.002536907551869679,-0.7638912796974182,-26.872509002685547,-9.673103332519531,-8.851292610168457,-60.55900955200195,-103.64543595690786,,,,,,-1.0,19.341874661626687,-4.008520057003705,-18.231384784508904,-35.17881901889883,0.028849410011484996,-3.3392692488779367,-22.83649305093415,14.218877253321292,-46.34013229868066,-0.12908314446037844,-107.34339564883645,-0.000930993140027301
1742794002.5869567,-0.002917273719280725,-0.763961672782898,-26.872314453125,-9.673044204711914,-8.851239204406738,-60.5591926574707,-103.64543595690786,,,,,,-1.0,19.341992662977127,-4.008495561904467,-18.231584737886035,-35.178626789543486,0.028688753355353636,-3.3393254945891755,-22.83628929597687,14.218790506999603,-46.34040215047108,-0.12922991733525663,-107.34760038197521,-0.0009268613061409796
1742794002.654042,-0.003767011558769538,-0.7640605568885803,-26.87208366394043,-9.672883033752441,-8.851092338562012,-60.5574836730957,-103.64543595690786,,,,,,-1.0,19.342317173993035,-4.008428200410656,-18.231719151685397,-35.179076915109405,0.0284857091725896,-3.3395413267866836,-22.83613264354515,14.218551954704607,-46.33893171839109,-0.12925535768896682,-107.34832919442368,-0.0009204826320317394
1742794002.7205076,-0.004631316601365368,-0.7641736268997192,-26.871816635131836,-9.672730445861816,-8.85096549987793,-60.556575775146484,-103.64543595690786,,,,,,-1.0,19.342597442125896,-4.008370024609437,-18.2319452561052,-35.179224781964365,0.028252903969461264,-3.3397153828955073,-22.835904109972727,14.218345932373827,-46.338229842772655,-0.12936448214936289,-107.35145537993485,-0.0009137305728062591
1742794002.8016331,-0.005663110893864057,-0.7643402218818665,-26.87143325805664,-9.6725492477417,-8.850810050964355,-60.555233001708984,-103.64543595690786,,,,,,-1.0,19.342940939529655,-4.008298726490453,-18.232217016720895,-35.17942004610924,0.027916837355628797,-3.3399729265235187,-22.83557825564086,14.21809343897436,-46.33713956273463,-0.1295163154958385,-107.35580508490604,-0.0009039214786494075
1742794002.882948,-0.006529865495891382,-0.7645432949066162,-26.87096405029297,-9.672398567199707,-8.85068130493164,-60.55379104614258,-103.64543595690786,,,,,,-1.0,19.343225440329338,-4.008239675937304,-18.23245935396419,-35.1795306528498,0.027509304694864633,-3.340274557591229,-22.835171518974843,14.217884318785702,-46.335906727356864,-0.12971735510910656,-107.36156444558364,-0.000892108561477091
1742794002.964135,-0.007427654291777241,-0.7647782564163208,-26.870431900024414,-9.672240257263184,-8.85054874420166,-60.55202102661133,-103.64543595690786,,,,,,-1.0,19.343518379383497,-4.008178875772403,-18.2326933508565,-35.179682500829294,0.027047279144904658,-3.340631094140683,-22.834716521303577,14.217669002548872,-46.334352024062476,-0.12993474403965047,-107.36779217970016,-0.0008785953231655398
1742794003.0436218,-0.008443921675534543,-0.7650437951087952,-26.869842529296875,-9.67206859588623,-8.850407600402832,-60.549827575683594,-103.64543595690786,,,,,,-1.0,19.343830295307544,-4.008114138944393,-18.232913051430792,-35.17991558178557,0.026536356577938732,-3.3410478292316483,-22.834223187370682,14.217439745090704,-46.33238783059289,-0.13015811285547002,-107.3741912249108,-0.0008634805235610863
1742794003.110977,-0.00931809468194757,-0.7652879357337952,-26.869300842285156,-9.671919822692871,-8.850284576416016,-60.547630310058594,-103.64543595690786,,,,,,-1.0,19.344102176041563,-4.008057712957531,-18.233075816509594,-35.180177784543304,0.026071999658257225,-3.341443855088947,-22.833778045237473,14.21723991943229,-46.33039039062629,-0.13035232229666605,-107.37975491557187,-0.0008496364255929282
1742794003.1920536,-0.010132960174497219,-0.7656105160713196,-26.86857795715332,-9.671777725219727,-8.850166320800781,-60.54546356201172,-103.64543595690786,,,,,,-1.0,19.344363525848475,-4.008003474052648,-18.233312220137115,-35.1802443001891,0.02546362986566354,-3.341916279146572,-22.833150425563087,14.21704783904139,-46.32841572297034,-0.1306717571866202,-107.38890605108367,-0.0008318443147239882
1742794003.2742393,-0.011001265230451557,-0.7659661769866943,-26.867788314819336,-9.671627044677734,-8.850045204162598,-60.54275131225586,-103.64543595690786,,,,,,-1.0,19.344631205834784,-4.007947922944873,-18.233508052919813,-35.180413489953835,0.024807896782789624,-3.342460132834738,-22.83248053210673,14.21685111163261,-46.32590020062327,-0.13099812290637386,-107.39825574024348,-0.0008124469779501283
1742794003.3436549,-0.011821165949800296,-0.7662898302078247,-26.86707305908203,-9.671483039855957,-8.849918365478516,-60.54008865356445,-103.64543595690786,,,,,,-1.0,19.34491153993071,-4.0078897474064235,-18.23369006692918,-35.18064819003088,0.02422396459852046,-3.3429683468967593,-22.831882699331047,14.216645090111392,-46.32344356345304,-0.1312826760180155,-107.40640758641567,-0.0007950467240648594
1742794003.4251027,-0.012623444757434413,-0.7667112350463867,-26.866125106811523,-9.67133617401123,-8.849775314331055,-60.537315368652344,-103.64543595690786,,,,,,-1.0,19.345227715793506,-4.007824135935084,-18.233985011396033,-35.180701596203704,0.023475172218915225,-3.343581719023941,-22.83105685773371,14.216412735129923,-46.32090263352242,-0.131723772987734,-107.41904408377611,-0.0007730595640530865
1742794003.5107899,-0.01371976028550587,-0.7671633958816528,-26.865129470825195,-9.671147346496582,-8.849628448486328,-60.53383255004883,-103.64543595690786,,,,,,-1.0,19.345552333588582,-4.007756774866622,-18.23421504482459,-35.180927795987635,0.022704151186070186,-3.344275719528685,-22.8302151857525,14.216174184145366,-46.317658365903476,-0.1321483736683551,-107.4312079972651,-0.0007500791636899088
1742794003.5783808,-0.014512891537183487,-0.7675799131393433,-26.86420440673828,-9.671010971069336,-8.84951400756836,-60.5307502746582,-103.64543595690786,,,,,,-1.0,19.34580528994788,-4.007704285751946,-18.234404950024103,-35.18106712337796,0.022015701093415153,-3.34490661909215,-22.829426674848463,14.215988300352427,-46.314761974305796,-0.13256180431447076,-107.443051912837,-0.0007296102650477959
1742794003.6601808,-0.01601880204854824,-0.7680937051773071,-26.863082885742188,-9.670757293701172,-8.849308013916016,-60.52651596069336,-103.64543595690786,,,,,,-1.0,19.346260627791462,-4.007609805410816,-18.234701436904206,-35.18146101037756,0.02120765666952069,-3.345713769287336,-22.828491872879205,14.215653709726277,-46.310862250967084,-0.13303379809108853,-107.45657353851531,-0.0007053337788395356
1742794003.7419488,-0.017258391436099682,-0.768658459186554,-26.86183738708496,-9.670531272888184,-8.849096298217773,-60.52239990234375,-103.64543595690786,,,,,,-1.0,19.346728635878,-4.007512700703234,-18.235076986017038,-35.18170113331871,0.020366065184660612,-3.3465634073421473,-22.827427689367614,14.215309825185548,-46.30709007715821,-0.1336132629853093,-107.47317398492274,-0.0006802941058735014
1742794003.8235717,-0.0184168652231129,-0.7692685723304749,-26.86050033569336,-9.67033576965332,-8.848947525024414,-60.5179328918457,-103.64543595690786,,,,,,-1.0,19.347057519749388,-4.007444465015816,-18.235325394234593,-35.18188806650534,0.019525140516240505,-3.3474845738106076,-22.8262889155856,14.215068176752782,-46.30286471509294,-0.13424073932384345,-107.49114985789392,-0.0006552673245755148
1742794003.8904557,-0.01927004452599629,-0.7698109149932861,-26.859310150146484,-9.670193672180176,-8.848836898803711,-60.5137939453125,-103.64543595690786,,,,,,-1.0,19.347302081552687,-4.007393725686886,-18.235479975406076,-35.182080248316474,0.018842314696889666,-3.3483157482408306,-22.825282964705146,14.21488848954406,-46.29890545576846,-0.13479849590642143,-107.50712840698257,-0.0006349789201340456
1742794003.9720817,-0.020441237053474517,-0.7704839706420898,-26.85784339904785,-9.669986724853516,-8.848650932312012,-60.50880813598633,-103.64543595690786,,,,,,-1.0,19.34771321208163,-4.007308431179873,-18.235787465554136,-35.1823361984664,0.018090976669426048,-3.3493354836610063,-22.82403720840518,14.214586429318159,-46.294221706668175,-0.13550738687434563,-107.52743663728108,-0.0006128652436196685
1742794004.0542436,-0.021365565525978642,-0.7712005376815796,-26.856279373168945,-9.669829368591309,-8.848529815673828,-60.503684997558594,-103.64543595690786,,,,,,-1.0,19.34798098325745,-4.007252880435167,-18.235993258823687,-35.18246597545174,0.01742042377942354,-3.3504098950423096,-22.822701574444455,14.214389703027942,-46.28929529453067,-0.1362920228886046,-107.54991480331658,-0.0005935661991185955
1742794004.121525,-0.022133175095769002,-0.7718236446380615,-26.85492706298828,-9.669692993164062,-8.848407745361328,-60.4987678527832,-103.64543595690786,,,,,,-1.0,19.34825087024435,-4.007196892312381,-18.236137215568746,-35.182745698988796,0.016956866685171264,-3.3513763028380836,-22.82156839628997,14.214191427802275,-46.28457642498093,-0.13694952148627396,-107.5687507506577,-0.0005805586946101871
1742794004.2028785,-0.023097440914842157,-0.7725929021835327,-26.853254318237305,-9.669530868530273,-8.848282814025879,-60.4930305480957,-103.64543595690786,,,,,,-1.0,19.348527090375764,-4.007139591998485,-18.236313462973897,-35.1829580789741,0.016553118823378187,-3.352546507820893,-22.820151690791025,14.213988505595028,-46.279042042500684,-0.13780422861592834,-107.59323630628217,-0.0005702724426608591
1742794004.2845678,-0.024016500519059625,-0.7733932137489319,-26.851518630981445,-9.669370651245117,-8.848148345947266,-60.48701858520508,-103.64543595690786,,,,,,-1.0,19.34882440468167,-4.007077917649322,-18.23649902477259,-35.18320161079993,0.016342281963729166,-3.3537668507558696,-22.818684277733805,14.213770093249227,-46.27324849195585,-0.13870659067884195,-107.619087075181,-0.0005666955537753002
1742794004.367753,-0.024587603792560135,-0.7742376327514648,-26.849679946899414,-9.669272422790527,-8.84807014465332,-60.48103332519531,-103.64543595690786,,,,,,-1.0,19.348997315006898,-4.007042050313773,-18.236623834127357,-35.18327252454209,0.016364274156970494,-3.355030708482319,-22.817113737800817,14.213643073354113,-46.26739025184121,-0.13970991425159313,-107.64783017828331,-0.0005715628348149765
1742794004.4368253,-0.025262266960243064,-0.7749569416046143,-26.848119735717773,-9.66916275024414,-8.847994804382324,-60.47548294067383,-103.64543595690786,,,,,,-1.0,19.34916390221955,-4.0070074952092565,-18.236681075453603,-35.18348619366742,0.01657545155135497,-3.3561388897822493,-22.815802175411967,14.213520700563578,-46.26196224011024,-0.14054610939299245,-107.67178540450908,-0.0005824038067437457
1742794004.5204906,-0.025945855173141342,-0.775849461555481,-26.846187591552734,-9.669035911560059,-8.84786605834961,-60.46883773803711,-103.64543595690786,,,,,,-1.0,19.349448583100642,-4.006948445373094,-18.236855040928834,-35.18371987797586,0.01707330421064335,-3.357496055662205,-22.814167070472244,14.213311582583856,-46.25552615545327,-0.14161900755195306,-107.70252167268698,-0.0006044760994859739
1742794004.5979986,-0.026826904554465698,-0.7767632007598877,-26.844213485717773,-9.668874740600586,-8.847694396972656,-60.461814880371094,-103.64543595690786,,,,,,-1.0,19.34982817042589,-4.006869712309206,-18.237077761631458,-35.18407353612771,0.01783051045516897,-3.3588999785154794,-22.812506291877632,14.213032758768005,-46.24878212160311,-0.14272465679632373,-107.73419619034911,-0.0006362133713043138
