Time (t),[Measured] Current Position ~ r(t) (m)_X,[Measured] Current Position ~ r(t) (m)_Y,[Measured] Steering Angles ~ delta(t) (deg)_FL,[Measured] Steering Angles ~ delta(t) (deg)_FR,[Measured] Current Yaw Angle ~ Phi(t) (deg),[Measured] Steering Wheel Angle ~ Theta(t) (deg),[Computed] Rotation direction ~ (CW/CCW),[Computed] Turning Radius ~ R(delta) (m),[Computed] Vehicle Steering Angle ~ Delta(t) (deg),[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_X,[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_Y,[Computed] Current Error to Trajectory ~ e(t),[Computed] Predicted Position ~ r_tp(t) (m)_X,[Computed] Predicted Position ~ r_tp(t) (m)_Y,[Computed] Change of Yaw Angle ~ Delta_phi(t) (deg),[Computed] Predicted Yaw Angle ~ Phi_tp(t) (deg),[Computed] Predicted Error to Trajectory ~ eps_tp(t),[Computed] Desired Steering Wheel Angle ~ Theta_d(t) (deg),[Computed] Torque applied ~ Tau_das (N.m)
1741763867.1236415,-0.9296423196792603,-20.79181671142578,24.171262741088867,30.95463752746582,45.753501892089844,338.6226996673483,1.0,6.829790134251875,11.418246047903487,-6.668710800742621,-17.089232985486642,0.4436984040391196,-1.1979213628997787,-21.177814182517153,-3.944258973077631,41.80924291901222,0.6519922320677045,357.3009012537451,0.07232197820358605
1741763867.1689568,-0.9399129152297974,-20.80898666381836,24.770423889160156,31.8980712890625,45.56293487548828,348.6754966887417,1.0,6.650369981768664,11.730616058041598,-6.535866527204418,-17.21555876457814,0.45143820146290736,-1.196762460646772,-21.180579402718294,-3.892527449022867,41.67040742646542,0.6549866675085597,367.4394825315312,0.07392150079056187
1741763867.2209537,-0.9504732489585876,-20.826881408691406,25.420207977294922,32.98125457763672,45.35664749145508,361.54362620929595,1.0,6.464980957890128,12.071995332492655,-6.398652536372734,-17.346461715885173,0.46037031167998754,-1.1997008005163243,-21.189231502655854,-3.8983499465125413,41.45829754494254,0.6615482106440789,380.4955864164646,0.07613928898138826
1741763867.261308,-0.9607400298118591,-20.844316482543945,26.073543548583984,33.96874237060547,45.15312194824219,371.61015655995357,1.0,6.287517998841534,12.41808188261335,-6.267773158712215,-17.472628188156346,0.4698054399335298,-1.2136835761053648,-21.212823514170907,-4.073883150149282,41.0792387980929,0.6761848421733219,390.9814253735791,0.07941882931340552
1741763867.3093104,-0.9705113172531128,-20.86119270324707,26.72216033935547,35.02981948852539,44.94734191894531,383.25601977599416,1.0,6.119557479418496,12.764586827850678,-6.143820379302038,-17.592269777812863,0.4796544055645429,-1.2169559902456557,-21.222006825555432,-4.0918780387201075,40.85546388022521,0.6829260768007247,402.8204107360485,0.08189212535309418
1741763867.3591235,-0.9804394841194153,-20.878414154052734,27.378267288208008,36.13502883911133,44.73505401611328,395.6572161015656,1.0,5.957396281675937,13.118154959012582,-6.024493451224323,-17.708541911538926,0.4903200899489252,-1.2303287337537636,-21.24500272974216,-4.267899727807713,40.46715428830557,0.6977904423096579,415.6474397660208,0.08553516810969303
1741763867.4038165,-0.9905999302864075,-20.896305084228516,28.06136703491211,37.21574783325195,44.5042610168457,407.6876125370037,1.0,5.796249796529326,13.48965650207688,-5.905772434310086,-17.824238848051984,0.5020584817417678,-1.2329656971879963,-21.25372698788753,-4.269781526748967,40.23447949009674,0.7042632963849413,427.86326981141775,0.08839534033236898
1741763867.4496365,-1.0002771615982056,-20.91362190246582,28.783327102661133,38.41624450683594,44.273345947265625,420.4184087649159,1.0,5.6338506305122,13.88618412495276,-5.786347495633629,-17.94145035886529,0.5130690690814662,-1.2434142498301544,-21.273421314785555,-4.417358250702854,39.85598769656277,0.7170896216868414,440.9615131925604,0.09197912616171221
1741763867.4961493,-1.0097997188568115,-20.930889129638672,29.506832122802734,39.62684631347656,44.03537368774414,433.34147160252695,1.0,5.478677324081459,14.287721406675882,-5.672279310907975,-18.05387865431697,0.5241457257769714,-1.250296986006652,-21.28837668950955,-4.507028751358275,39.528344936385864,0.7275821755417881,454.18516555627247,0.09533977186543448
1741763867.5438952,-1.0197616815567017,-20.949169158935547,30.256595611572266,40.87528610229492,43.777366638183594,446.05853450117496,1.0,5.325293722055072,14.708393303305336,-5.559629314932271,-18.16558242639279,0.5364619119419767,-1.263854359955479,-21.312814664781513,-4.713545240997056,39.06382139718654,0.7431804432103766,467.3490859074832,0.09967200037063094
1741763867.5888605,-1.0288807153701782,-20.966135025024414,30.796236038208008,41.682518005371094,43.53022384643555,450.0,1.0,5.219267231782137,15.014142904434538,-5.481147938688926,-18.242522165435826,0.5471637393582297,-1.2802352300149957,-21.339792391111434,-4.9451642958364035,38.58505955059914,0.7603045777573578,471.7811217249863,0.10400277395422375
1741763867.6358893,-1.0389710664749146,-20.984981536865234,30.793840408325195,41.6781005859375,43.252193450927734,450.0,1.0,5.219730166983064,15.012779971537945,-5.478297885158933,-18.239446905317877,0.5595545544189714,-1.2982144062740115,-21.36554433272899,-5.056144050292763,38.196049400634976,0.7765811204768799,472.2474103264329,0.10863487570965656
1741763867.6838143,-1.0490847826004028,-21.003686904907227,30.790142059326172,41.675289154052734,42.975460052490234,448.5580004272591,1.0,5.220444974986514,15.010675988846039,-5.475603681069323,-18.236201371366096,0.5719226811324172,-1.3133445267602264,-21.387176532999725,-5.113126201514669,37.86233385097557,0.7909491773456843,471.2170252628852,0.11309044353675586
1741763867.733366,-1.0590568780899048,-21.021942138671875,30.615406036376953,41.37859344482422,42.705101013183594,447.04733420819724,1.0,5.254403105542633,14.91140590222755,-5.4963070990204965,-18.207770418185103,0.5822126713083327,-1.3219085972336755,-21.398875108385035,-5.012487862579632,37.69261315060396,0.798746017253528,469.9297220539527,0.11626001310051727
1741763867.776157,-1.06940758228302,-21.04060173034668,30.681228637695312,41.51264190673828,42.429691314697266,449.2584002197333,1.0,5.241568342675261,14.948769274873214,-5.4841174466033085,-18.21493800215668,0.5915922620108496,-1.3324226027805919,-21.414542448758063,-4.99897743582519,37.430713878872076,0.807974848033362,472.4051745922511,0.11949791699898206
1741763867.8230062,-1.0795600414276123,-21.058757781982422,30.79652976989746,41.686405181884766,42.16039276123047,450.0,1.0,5.219210475292238,15.014310019111837,-5.465405331929019,-18.229531903197405,0.6012622121649973,-1.3397241806206086,-21.426235365068514,-4.9443180808897935,37.216074680340675,0.8153132296359913,473.35700351966136,0.12255425901458095
1741763867.8718107,-1.0900317430496216,-21.07733917236328,30.79644775390625,41.6812744140625,41.88249206542969,450.0,1.0,5.219226322780858,15.014263357144962,-5.4621139085087,-18.226861853231753,0.6116918529992413,-1.354291022170849,-21.446506949028425,-4.985529433935709,36.89696263149398,0.8268008962190252,473.6861009254921,0.12643684306741243
1741763867.9142382,-1.1004722118377686,-21.095539093017578,30.79125213623047,41.67374038696289,41.61091995239258,450.0,1.0,5.220230404987458,15.011307496531163,-5.459684887906386,-18.223593702527328,0.6223582552612278,-1.3734529639493047,-21.472210969117768,-5.107467192370956,36.503452760021624,0.8414816399422993,474.10667325322044,0.13092576131721134
1741763867.9669166,-1.1110103130340576,-21.113798141479492,30.792879104614258,41.67930603027344,41.336753845214844,450.0,1.0,5.2199159498828624,15.012233076367009,-5.456215554416632,-18.22127088420033,0.6335482487612147,-1.3821493815780634,-21.484629176385546,-5.0439826283622615,36.29277121685258,0.8491468740119532,474.326266033806,0.13449387874283328
1741763868.0099075,-1.1212931871414185,-21.13134002685547,30.78660774230957,41.66813659667969,41.07386779785156,450.0,1.0,5.221128230586367,15.008665436115088,-5.454005810619006,-18.217960318924508,0.6446966064422122,-1.4034680527915686,-21.512398643228092,-5.205148697559728,35.868719100291834,0.8662948084815074,474.8175181700422,0.13962433080163378
1741763868.0591214,-1.1327325105667114,-21.1507511138916,30.78847885131836,41.668792724609375,40.7801628112793,450.0,1.0,5.2207664886102565,15.009729832686775,-5.450209322577155,-18.215483373744547,0.6570275232811573,-1.4162489955750726,-21.529629841354136,-5.195100465317675,35.58506234596162,0.8776290615150893,475.142220601421,0.1441566121617066
1741763868.104903,-1.1435774564743042,-21.168901443481445,30.790599822998047,41.67536544799805,40.50509262084961,450.0,1.0,5.220356490745324,15.010936403071838,-5.446636990085528,-18.213262673153718,0.6682434162147813,-1.4263459316173952,-21.543334999045157,-5.151533082119119,35.353559538730494,0.8869346164621713,475.4088051136684,0.14817205451595689
1741763868.150181,-1.1540733575820923,-21.18630599975586,30.792720794677734,41.677490234375,40.240055084228516,450.0,1.0,5.2199465461314425,15.012143013061653,-5.443140596808996,-18.211117911271355,0.6794020386924424,-1.4349144167020214,-21.555062413438613,-5.089440839063059,35.15061424516546,0.8951011027124252,475.64275771146396,0.15203337850466853
1741763868.200916,-1.1656322479248047,-21.20522689819336,30.790590286254883,41.676666259765625,39.95215606689453,450.0,1.0,5.220358334141715,15.01093097775665,-5.439969492761458,-18.20819799372062,0.6908916121979147,-1.4490247019986642,-21.573387559543946,-5.100882898343099,34.85127316855143,0.9068519788962879,475.97939551692207,0.15663410643113146
1741763868.246806,-1.1763792037963867,-21.22262954711914,30.794767379760742,41.68001937866211,39.68671798706055,450.0,1.0,5.219551029543599,15.01330734244485,-5.436252335740801,-18.206474072056935,0.7017162758376673,-1.4574365721213587,-21.58474849388579,-5.033456672960685,34.653261314099865,0.9134090666698609,476.1672422445833,0.1602385021449835
1741763868.290268,-1.1874125003814697,-21.240365982055664,30.79362678527832,41.67731857299805,39.41416931152344,450.0,1.0,5.219771451126818,15.012658438574547,-5.433034922021786,-18.203804727138586,0.7127241515730391,-1.4718338664644475,-21.6030546737371,-5.060915124491215,34.35325418703222,0.9239863675743231,476.4702595948161,0.16463684997361577
1741763868.3378913,-1.1985832452774048,-21.25816535949707,30.788076400756836,41.668418884277344,39.13756561279297,450.0,1.0,5.220844290979404,15.00950089259639,-5.430197892633247,-18.20028168170033,0.7234825937563198,-1.4934400638968057,-21.629443810928777,-5.204967515618604,33.93259809717437,0.939716727741007,476.920901218702,0.16996717389556643
1741763868.3857758,-1.2103331089019775,-21.276554107666016,30.784727096557617,41.66611862182617,38.85392379760742,450.0,1.0,5.2214918580804985,15.007595645537343,-5.427178552906398,-18.19723734491164,0.7349748035740774,-1.5102487761395404,-21.65000990444667,-5.257687437583722,33.5962363600237,0.9526534123845077,477.2915099341841,0.17504406366036934
1741763868.4313638,-1.2229406833648682,-21.296106338500977,30.787311553955078,41.66898727416992,38.55170440673828,450.0,1.0,5.220992157639558,15.009065801851833,-5.423162574488008,-18.1949944128421,0.7465297295632111,-1.5228370778369595,-21.66576091756516,-5.225563930688627,33.32614047604965,0.9627171302830512,477.5798142150825,0.17967423972901894
1741763868.4793556,-1.23422372341156,-21.313419342041016,30.78660774230957,41.66659164428711,38.28291702270508,450.0,1.0,5.221128230586367,15.008665436115088,-5.419938717139377,-18.192526842849787,0.7570945644129298,-1.5370285130237558,-21.682969271396733,-5.244726061148983,33.03819096155609,0.9731915563980659,477.87988441968855,0.18419950937038396
1741763868.5252464,-1.246268391609192,-21.331584930419922,30.77686882019043,41.65457534790039,38.00373458862305,450.0,1.0,5.223011728508093,15.003125863449306,-5.41792736673167,-18.188797487493947,0.7679088931313921,-1.5642079929093975,-21.714233418547007,-5.459568689859966,32.54416589876308,0.9927478795524874,478.44013180945973,0.19058498133642213
1741763868.5733123,-1.259077548980713,-21.35081672668457,30.77880859375,41.651798248291016,37.701133728027344,450.0,1.0,5.222636488589672,15.004229154779212,-5.413842588108311,-18.186348467783667,0.7793408766450506,-1.578386543203281,-21.731092297674586,-5.449600671302247,32.2515330567251,1.0034888012092684,478.7478365489668,0.19551496050948058
1741763868.6180234,-1.2713109254837036,-21.368967056274414,30.776376724243164,41.649742126464844,37.41639709472656,450.0,1.0,5.223106929207828,15.002845977697882,-5.410594538790072,-18.18350364217715,0.7905378774696871,-1.596625092863459,-21.752044388683636,-5.515168273658904,31.90122882106767,1.0145995104945882,479.06613492368956,0.20051983587704367
1741763868.667315,-1.2846322059631348,-21.38851547241211,30.77288246154785,41.647579193115234,37.10957336425781,450.0,1.0,5.223783010540819,15.000858633167352,-5.4072204256309835,-18.180373438107708,0.8030329685061267,-1.615330212238363,-21.77334957924644,-5.567522313477552,31.542051050780255,1.0264823748080065,479.4065539105324,0.20607479714032337
1741763868.7176316,-1.2977935075759888,-21.40764045715332,30.777612686157227,41.65454864501953,36.807472229003906,450.0,1.0,5.222867825922424,15.003548950606303,-5.4028413983411125,-18.178564716081205,0.8156885596713481,-1.6224665891932002,-21.782328669146874,-5.440905026982026,31.366567202021884,1.0319703032484744,479.56377147948666,0.21044159257008815
1741763868.7578418,-1.3094892501831055,-21.424434661865234,30.782934188842773,41.66477584838867,36.54302215576172,450.0,1.0,5.2218385602136115,15.006575793037953,-5.398955104859312,-18.17730254684879,0.827130909383452,-1.627243696745543,-21.78864454157017,-5.305255618993227,31.237766536768486,1.0359811150925458,479.67867277502984,0.2142230004576452
1741763868.8077571,-1.323384404182434,-21.4442138671875,30.775054931640625,41.64413070678711,36.22918701171875,450.0,1.0,5.223362656925848,15.002094202098096,-5.395935536709933,-18.173457881376812,0.8385973721367072,-1.6585061981911595,-21.8224494386905,-5.545310352442609,30.683876659276144,1.056235606814741,480.25892122096207,0.22143910105801565
1741763868.8518717,-1.3362873792648315,-21.462289810180664,30.765625,41.630409240722656,35.940467834472656,450.0,1.0,5.225187670539901,14.996731331166721,-5.393414173688882,-18.169523744039825,0.8490875021031771,-1.6893401744875645,-21.854957504237255,-5.792669273591691,30.147798560880975,1.0769743756005437,480.8530431828241,0.22861137060194836
1741763868.8971596,-1.3515504598617554,-21.48340606689453,30.756391525268555,41.6151237487793,35.60435485839844,450.0,1.0,5.226975685463867,14.99148094435563,-5.390368920722119,-18.165391561705622,0.8610348417689703,-1.7218565649668474,-21.888735745648518,-6.02084063078536,29.583514227613083,1.0958351178489674,481.3933636474835,0.2358880543254916
1741763868.948669,-1.365890622138977,-21.503089904785156,30.749298095703125,41.60524368286133,35.28755569458008,450.0,1.0,5.228349979338473,14.987447950205306,-5.38712337977784,-18.161633543355194,0.8726781973433666,-1.7494784185082684,-21.91705397816655,-6.187678759406433,29.099876935173647,1.1117097152007382,481.84813736234656,0.24254120755762207
1741763868.9939277,-1.3819102048873901,-21.524799346923828,30.742679595947266,41.591007232666016,34.93639373779297,450.0,1.0,5.229632798736754,14.983685377727932,-5.383348496085545,-18.157671370241562,0.8860386454376774,-1.7816520335302388,-21.949351974042443,-6.3920579452557,28.54433579253728,1.131014530760273,482.4011795902664,0.25053064570129036
1741763869.0413396,-1.3979095220565796,-21.546100616455078,30.731857299804688,41.572078704833984,34.59327697753906,450.0,1.0,5.231731534289856,14.977533804184102,-5.380345552500443,-18.153282007937165,0.89963788625049,-1.8193850809837957,-21.986110645794437,-6.67661659925941,27.916660378279644,1.1544639385515163,483.0729556395261,0.25964987435772524
1741763869.0849419,-1.4141079187393188,-21.567312240600586,30.711410522460938,41.54957580566406,34.253841400146484,450.0,1.0,5.23570052366094,14.965914320808702,-5.378686700843701,-18.14756443499398,0.9136586260123637,-1.8722177636077029,-22.03565336989021,-7.174068146643337,27.07977325350315,1.184212515788827,483.92518960063455,0.2704914950205657
1741763869.1311672,-1.4333332777023315,-21.591949462890625,30.705110549926758,41.530208587646484,33.85679626464844,450.0,1.0,5.236924436040549,14.962334914884583,-5.374824877976083,-18.143758413402495,0.9304574500074032,-1.906788883782525,-22.067800193477794,-7.349145497267649,26.507650767380788,1.2047949767442228,484.514833673003,0.28025261546078917
1741763869.1802607,-1.4527039527893066,-21.61655044555664,30.69864845275879,41.516357421875,33.44498062133789,450.0,1.0,5.238180336983761,14.958663757364858,-5.370026406701453,-18.1390343730073,0.9442048585516379,-1.9412353740570696,-22.09907544567571,-7.516080101303654,25.928900520034244,1.226034549767544,485.1233026194512,0.2894069446606712
1741763869.2307181,-1.4736846685409546,-21.64286994934082,30.693580627441406,41.509395599365234,33.0057373046875,450.0,1.0,5.239165611763841,14.955784950383352,-5.364788314716283,-18.134569973254134,0.9597252607596567,-1.9756266319157514,-22.12987213896394,-7.654023702128034,25.35171360255946,1.2440372252297993,485.63904128141667,0.2984834875945973
