Time (t),[Measured] Speed,[Measured] Current Position ~ r(t) (m)_X,[Measured] Current Position ~ r(t) (m)_Y,[Measured] Steering Angles ~ delta(t) (deg)_FL,[Measured] Steering Angles ~ delta(t) (deg)_FR,[Measured] Current Yaw Angle ~ Phi(t) (deg),[Measured] Steering Wheel Angle ~ Theta(t) (deg),[Computed] Rotation direction ~ (CW/CCW),[Computed] Turning Radius ~ R(delta) (m),[Computed] Vehicle Steering Angle ~ Delta(t) (deg),[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_X,[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_Y,[Computed] Current Error to Trajectory ~ e(t),[Computed] Predicted Position ~ r_tp(t) (m)_X,[Computed] Predicted Position ~ r_tp(t) (m)_Y,[Computed] Change of Yaw Angle ~ Delta_phi(t) (deg),[Computed] Predicted Yaw Angle ~ Phi_tp(t) (deg),[Computed] Predicted Error to Trajectory ~ eps_tp(t),[Computed] Desired Steering Wheel Angle ~ Theta_d(t) (deg),[Computed] Torque applied ~ Tau_das (N.m)
1742220832.0012796,-0.3637151877068578,0.10695035755634308,-19.440587997436523,2.231390953063965,2.2806971073150635,49.936546325683594,24.788659321878722,1.0,77.12358406476258,1.0045309588525548,-59.779386219143,29.156468604962605,0.019985502520670075,-0.5865720659101186,-20.282968807040106,-0.8106215026098434,49.12592482307375,0.20684318804537935,30.71428016989426,0.0010334662640160905
1742220832.0505006,-0.40565332601623655,0.09557037055492401,-19.454633712768555,2.3088483810424805,2.3739728927612305,49.92408752441406,26.340525528733178,1.0,74.53438234032663,1.039430474872547,-57.798645605030146,27.488245485532744,0.02525566932161634,-0.6785720978175434,-20.39360236294344,-0.9354967249899506,48.98859079942412,0.24233698782528687,33.282968839884255,0.0015300957072280027
1742220832.0987134,-0.43709662445457353,0.08314801752567291,-19.469999313354492,2.468975067138672,2.5548715591430664,49.90980911254883,28.537858211004977,1.0,69.69664454261515,1.1115875010210345,-54.09769374397918,24.371289975561496,0.025215411615323063,-0.7512332316958066,-20.481551755047235,-1.0779769378430726,48.83183217470575,0.27696877534027314,36.47242915295734,0.0017459704186992323
1742220832.1424198,-0.41861442775841046,0.07077132910490036,-19.485342025756836,2.708003282546997,2.8064639568328857,49.892906188964844,31.820123905148474,1.0,63.53914706555362,1.219325570373323,-49.38665149206671,20.4043375631532,0.027536154418258307,-0.7272518236788059,-20.45500694615265,-1.1324439056018054,48.76046228336303,0.26513275831208455,39.415617936120746,0.00182518414355508
1742220832.188641,-0.41501379862219295,0.058957289904356,-19.50002670288086,3.0772101879119873,3.2138798236846924,49.87511444091797,36.393322550126655,1.0,55.907206909896324,1.3858072514352193,-43.548875548544906,15.485294499015033,0.04004028206514142,-0.7309069006663123,-20.462408422524263,-1.275964607160591,48.59914983375738,0.2700833382858069,44.130640250417066,0.0027035532615146806
1742220832.2337887,-0.3881096650246655,0.047639138996601105,-19.514183044433594,3.4523203372955322,3.597869396209717,49.8558235168457,40.06012146366771,1.0,49.82400406795177,1.5550450429860994,-38.896735782364345,11.56260963672555,0.036725218073561945,-0.6891565711593017,-20.415699764847986,-1.3389356923515292,48.51688782449418,0.2533160211332678,47.31709091065922,0.0023257715294115705
1742220832.2829173,-0.4066512099594425,0.03539712727069855,-19.529571533203125,3.7180192470550537,3.879957437515259,49.83251190185547,43.32865382854701,1.0,46.25722170345114,1.6749837467613804,-36.16964875554184,9.261489793980868,0.042461485704532724,-0.7364193901036984,-20.47429364043502,-1.5110763599638792,48.32143554189159,0.278506392224869,51.30727424949707,0.0029564487980193142
1742220832.3301322,-0.4012890164253521,0.024108028039336205,-19.543811798095703,4.002619743347168,4.2059831619262695,49.80896759033203,46.89931943723868,1.0,42.961489176316135,1.803518800236674,-33.65034467677503,7.134283847544925,0.03679841495728562,-0.7365881356954347,-20.476840407024433,-1.6055425996827735,48.20342499064926,0.28076546376916467,54.942657490741865,0.0025829310103631167
1742220832.3765652,-0.42421033478437803,0.012033441103994846,-19.559125900268555,4.353654384613037,4.578513145446777,49.78355407714844,51.156651509140296,1.0,39.489311608785286,1.9621563501631851,-30.997761145099176,4.890789663128167,0.03652109792074901,-0.7918850499949137,-20.54561693574018,-1.8464840853469775,47.937069991801465,0.3069443501816062,59.94995941453612,0.002802486167300779
1742220832.4212065,-0.44348982204864507,-0.0010830976534634829,-19.575822830200195,4.734701156616211,5.002345085144043,49.75074005126953,55.74358348338267,1.0,36.302329469252534,2.1344906020675407,-28.562882496571504,2.8313800293743654,0.042010561098301376,-0.841296482386948,-20.60732287313985,-2.099873101690392,47.65086694957915,0.32823960750051867,65.14695557278787,0.0034473825214457513
1742220832.474281,-0.4370127406687881,-0.014474913477897644,-19.59298324584961,5.174621105194092,5.488776206970215,49.714420318603516,61.59398174993133,1.0,33.20584141819143,2.333640069580713,-26.198174127571,0.82861805659428,0.04170640896477027,-0.8409597623166434,-20.61058864338918,-2.2621609238954017,47.452259394708115,0.3312635761280455,71.08398415920517,0.003453953545282145
1742220832.5186565,-0.4074930607237682,-0.02663988247513771,-19.608680725097656,5.602749824523926,5.946999549865723,49.679290771484375,66.46931363872189,1.0,30.65843100720429,2.527663379671392,-24.253833324800077,-0.8208524915930546,0.04721302025865407,-0.7948476933567363,-20.559529878065543,-2.2846210774635267,47.39466969402085,0.31537601590346975,75.50417097418166,0.0037224635569860316
1742220832.566797,-0.4942807020007595,-0.039629753679037094,-19.62552261352539,5.974012851715088,6.386980056762695,49.6332893371582,70.94637897885067,1.0,28.744370550732203,2.696098543911801,-22.791865185974583,-2.05923042674916,0.04673551040986111,-0.9756918929074914,-20.77535772928338,-2.955729860505051,46.67755947665315,0.4034587134980845,82.50461972445973,0.004713962226159722
1742220832.6141963,-0.49915763739747593,-0.05385538935661316,-19.64399528503418,6.310971736907959,6.779188632965088,49.57554626464844,75.36851100192267,1.0,27.20165735024628,2.849127681640156,-21.612592132746745,-3.0563181532170844,0.056357246727895466,-0.9992186638943181,-20.805092669611685,-3.1541783171169095,46.42136794753153,0.416660296083715,87.30494923005674,0.005870456777026978
1742220832.6626947,-0.48987726129292913,-0.06892213970422745,-19.663707733154297,6.780671119689941,7.331459045410156,49.5203742980957,81.85064241462446,1.0,25.306360342118598,3.062706886988609,-20.168125179945083,-4.287300125643181,0.05998130161947257,-0.9952670513166382,-20.804363573624457,-3.327372941670817,46.19300135642488,0.4179430512174691,93.82382887041496,0.006267192053709422
1742220832.7027552,-0.47564405777066543,-0.0830412209033966,-19.682315826416016,7.297579288482666,7.900790214538574,49.464744567871094,87.79717398602253,1.0,23.501713052560707,3.298136526015582,-18.79364953005996,-5.46107631974067,0.06548751906375604,-0.9804461006956764,-20.79144813483331,-3.4787758236755164,45.98596874419558,0.4143907650727082,99.66859493995423,0.006784355781885859
1742220832.751909,-0.46568700717674644,-0.0961001068353653,-19.69966697692871,7.820300579071045,8.508550643920898,49.408348083496094,94.5539719840083,1.0,21.91853494322369,3.536654048059795,-17.58835051043786,-6.491966576216008,0.066287323200621,-0.9728934023376468,-20.787027231778126,-3.6519639867930582,45.75638409670304,0.4147352243267481,106.43526096867535,0.006872921964407302
1742220832.811039,-0.460343005155489,-0.10733447968959808,-19.714704513549805,8.3547945022583,9.193180084228516,49.35556411743164,103.2609027375103,1.0,20.50372747758151,3.7810352120346518,-16.511711351309625,-7.414328099439992,0.07163358637191072,-0.9723971035110619,-20.790895416322734,-3.8591584899795586,45.496405627452084,0.4182471418748224,115.24280074892866,0.007490135690573726
1742220832.872015,-0.43612444279308016,-0.12183157354593277,-19.7342529296875,8.932154655456543,9.861424446105957,49.28602600097656,110.71810052797021,1.0,19.16481761926565,4.045614755314083,-15.494038183619367,-8.289363313927554,0.0725505181700154,-0.9383711018600973,-20.756231011336748,-3.9115566468138954,45.37446935416266,0.40879604976595857,122.4292446945749,0.007414591309093925
1742220832.9267657,-0.44024948804677616,-0.13980919122695923,-19.758750915527344,9.571613311767578,10.604598045349121,49.1881217956543,117.5847651600696,1.0,17.869435100240914,4.3394304509535715,-14.50938684774146,-9.136512508528508,0.08433973933304034,-0.9634267166670281,-20.79085397122231,-4.2347904323291194,44.95333136332518,0.42316123110394743,129.70744145797775,0.008922326981788851
1742220832.971601,-0.49057013942701133,-0.15424160659313202,-19.77853012084961,10.096574783325195,11.22694206237793,49.106143951416016,123.8746299630726,1.0,16.927906540167047,4.5812911676498445,-13.7947222086005,-9.753994781050014,0.08834803845574053,-1.0761947857653649,-20.925077093307003,-4.981289058564484,44.12485489285153,0.4895203615130179,137.8983553132797,0.010812040930955018
1742220833.0157256,-0.47542744291318034,-0.16794519126415253,-19.797428131103516,10.526654243469238,11.778424263000488,49.026390075683594,129.73876155888547,1.0,16.22606044846629,4.779902854553908,-13.262784462400967,-10.2156630462992,0.09214057577420666,-1.0596613232798315,-20.909999085938516,-5.036340034009342,43.99005004167425,0.48316492667282224,143.58041711243578,0.01112977363438405
1742220833.0634048,-0.4718168732463746,-0.17996126413345337,-19.814157485961914,11.05744743347168,12.423534393310547,48.947662353515625,137.08609271523179,1.0,15.434573142640431,5.025632061078765,-12.662563318488047,-10.736123885663893,0.09541479198030389,-1.0637625602205798,-20.91914254741304,-5.254395173144044,43.69326718037158,0.48949444053101426,151.10907548400405,0.011676252554695484
1742220833.11084,-0.45679878848580574,-0.19304795563220978,-19.832469940185547,11.605091094970703,13.107458114624023,48.8577995300293,144.00769066438795,1.0,14.693230448522153,5.279901621823864,-12.100843087401666,-11.224599349081952,0.09911665127095555,-1.0464705000639274,-20.904055310740873,-5.343816547073547,43.51398298295575,0.4841063250030202,157.87631529351876,0.011995749448347045
1742220833.1604087,-0.4466606819617893,-0.20541317760944366,-19.849918365478516,12.11322021484375,13.775572776794434,48.76799011230469,151.94555497909482,1.0,14.064795757569058,5.516530882031027,-11.624984399879704,-11.639445005091217,0.10275408881045531,-1.0382462563968318,-20.899005209736867,-5.458686864416064,43.30930324788862,0.48314609305468115,165.7866709892289,0.012411309138541297
1742220833.2047527,-0.42825560637649024,-0.21657666563987732,-19.865781784057617,12.692241668701172,14.516121864318848,48.68336486816406,160.04821924497207,1.0,13.409423902645168,5.78704458193117,-11.129373741224576,-12.073252708850926,0.10967316358806085,-1.0120926749327097,-20.87400683713355,-5.489551000028084,43.19381386813598,0.4725922238173755,173.5869891726909,0.012957671068292133
1742220833.2495663,-0.4338604387238889,-0.22805865108966827,-19.882246017456055,13.276837348937988,15.243906021118164,48.59087371826172,167.5328836939604,1.0,12.805116457249992,6.061150589122417,-10.672595994230068,-12.473963681348696,0.11609820002319698,-1.0336894896551243,-20.90382067181997,-5.823853016775683,42.76702070148604,0.4894290708708396,181.5539937599146,0.01420545854178254
1742220833.2967765,-0.457697672795933,-0.2397218644618988,-19.899038314819336,13.750303268432617,15.898947715759277,48.49093246459961,174.81154820398572,1.0,12.352907820549738,6.283911901052572,-10.330710200356236,-12.773991927051508,0.12143971400232083,-1.0923553125694916,-20.974426707616843,-6.368738112141023,42.122194352458585,0.5241977526112521,189.82870763141952,0.015914606289442457
1742220833.3424675,-0.44901448395338595,-0.2516860067844391,-19.916460037231445,14.325212478637695,16.66757583618164,48.384490966796875,182.91421246986297,1.0,11.843489125611464,6.555359776491619,-9.946167528402436,-13.113132711908618,0.12359085498426389,-1.0864460212998122,-20.972749082003297,-6.516652634519664,41.867838332277216,0.5263391339178073,197.99271795289368,0.016262675893144705
1742220833.3882122,-0.4869181669677987,-0.26503944396972656,-19.935991287231445,14.941548347473145,17.457902908325195,48.260963439941406,191.99194311349834,1.0,11.340313110368575,6.847587494540308,-9.56678673945874,-13.44906607631216,0.12982002129620404,-1.175378165909878,-21.07710406736648,-7.380313664353789,40.88064977558762,0.5719958480765817,208.3784171103955,0.01856412829466053
1742220833.445002,-0.487957545098809,-0.2780265808105469,-19.95516014099121,15.557088851928711,18.305282592773438,48.13278579711914,202.78633991515855,1.0,10.876993350439587,7.140757501085521,-9.217621675464958,-13.758981973028494,0.1394777066582871,-1.190258824244811,-21.09862978476699,-7.7111129008632835,40.421672896255856,0.5846538328022658,219.53543846301713,0.02038654394705941
1742220833.502982,-0.4648742326510885,-0.29438546299934387,-19.979618072509766,16.40624237060547,19.427526473999023,47.96097946166992,213.49833674123357,1.0,10.293985390111569,7.547471176208303,-8.778788276367534,-14.150291858242772,0.146280962829213,-1.1594703467291856,-21.072150676430415,-7.7623963487094345,40.198583112960485,0.5748876785941032,229.96765557999132,0.021023780785849135
1742220833.5505245,-0.4872943176880216,-0.3065318763256073,-19.99795150756836,16.952651977539062,20.20485496520996,47.82663345336914,222.16406750694296,1.0,9.949178442660134,7.810647113734159,-8.519388948931436,-14.382336635727384,0.14952986525433923,-1.2171946196229495,-21.1398590856278,-8.41875777336016,39.407875680008985,0.6094355437637092,239.6231097784034,0.022782203685048096
1742220833.5947633,-0.4729237582466459,-0.3179336190223694,-20.015304565429688,17.520015716552734,21.019893646240234,47.6917724609375,231.6125980407117,1.0,9.613478020304342,8.085186557734,-8.26688089850673,-14.608531332266228,0.15549100496119034,-1.199387978501818,-21.12539434084291,-8.455795703210104,39.23597675772739,0.6044751498745915,248.9295354948877,0.023497612132016604
1742220833.6379435,-0.4966512394351439,-0.3305710554122925,-20.034711837768555,18.212791442871094,22.00812530517578,47.541072845458984,241.7477950376904,1.0,9.231362573401718,8.422240179935562,-7.980410561520078,-14.867700081211911,0.16507717355427864,-1.2603416984664886,-21.196896668253558,-9.247612045343748,38.293460800115234,0.6412229956535672,260.1174807265329,0.026462819935124608
1742220833.691764,-0.5192722042161992,-0.34449782967567444,-20.05615234375,18.953935623168945,23.08065414428711,47.36576461791992,253.84685811944942,1.0,8.852827214705023,8.785153243673724,-7.696838260065228,-15.125063225808503,0.17213122391425922,-1.32128038025877,-21.267115929478482,-10.08223870131242,37.2835259166075,0.6771386097726142,273.2454503621128,0.029139174414940003
1742220833.733602,-0.5168071646310445,-0.35759058594703674,-20.07655143737793,19.51117706298828,23.918045043945312,47.191314697265625,262.97952208014163,1.0,8.58671794916438,9.059668723497687,-7.4972675099948916,-15.306149089701137,0.17606626863544883,-1.3303321041335598,-21.281149745637137,-10.345350644140987,36.84596405312464,0.6863459590314915,282.64188544932335,0.030210592999923347
1742220833.7825155,-0.52035867540836,-0.3700353801250458,-20.096149444580078,20.217512130737305,24.915163040161133,47.02136993408203,273.69151890621663,1.0,8.269967412778897,9.409759695203109,-7.260752376686012,-15.523362517362642,0.18289854503332909,-1.3504990756995845,-21.307933973106266,-10.815407526702211,36.20596240737982,0.7036531988090159,293.8496981725349,0.032174286567554236
1742220833.831178,-0.5205855584598816,-0.38259077072143555,-20.11602210998535,20.870769500732422,25.92426872253418,46.835975646972656,285.3373821222571,1.0,7.9955993292838015,9.735744669780402,-7.0555265469541535,-15.71130455255706,0.19248869824650056,-1.3643816428366513,-21.32739556987337,-11.191414481952524,35.64456116502013,0.7157516517731242,305.8421565353158,0.03444352592939778
1742220833.8892846,-0.49059499950803587,-0.39495617151260376,-20.135847091674805,21.58873176574707,27.060853958129883,46.64872741699219,299.6200445570238,1.0,7.712669822067749,10.096562869615818,-6.844607538777109,-15.906512271046662,0.1998105978827955,-1.3142135880656376,-21.282386017161663,-10.933576921031941,35.71515049596025,0.6939639385068291,319.5006469623826,0.03466533736553729
1742220833.9446068,-0.487300921032872,-0.41067060828208923,-20.16156005859375,22.516460418701172,28.383920669555664,46.39912414550781,312.5843073824274,1.0,7.373000004080188,10.566929959221966,-6.591808497000261,-16.14227362182178,0.21193624222858665,-1.323500068145135,-21.30037941354615,-11.360485329948624,35.03863881555918,0.7067146481292012,332.8301907113656,0.03744461171310022
