Time (t),[Measured] Current Position ~ r(t) (m)_X,[Measured] Current Position ~ r(t) (m)_Y,[Measured] Steering Angles ~ delta(t) (deg)_FL,[Measured] Steering Angles ~ delta(t) (deg)_FR,[Measured] Current Yaw Angle ~ Phi(t) (deg),[Measured] Steering Wheel Angle ~ Theta(t) (deg),[Computed] Rotation direction ~ (CW/CCW),[Computed] Turning Radius ~ R(delta) (m),[Computed] Vehicle Steering Angle ~ Delta(t) (deg),[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_X,[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_Y,[Computed] Current Error to Trajectory ~ e(t),[Computed] Predicted Position ~ r_tp(t) (m)_X,[Computed] Predicted Position ~ r_tp(t) (m)_Y,[Computed] Change of Yaw Angle ~ Delta_phi(t) (deg),[Computed] Predicted Yaw Angle ~ Phi_tp(t) (deg),[Computed] Predicted Error to Trajectory ~ eps_tp(t),[Computed] Desired Steering Wheel Angle ~ Theta_d(t) (deg),[Computed] Torque applied ~ Tau_das (N.m)
1741763020.1759672,-6.495849609375,-23.07789421081543,30.672557830810547,41.47147750854492,-38.747108459472656,450.0,1.0,5.243256093648356,14.94384523342845,-4.379685049169623,-18.280646873257005,1.8679478087871282,-7.136601541954478,-22.740595966620234,-7.919011057598969,-46.66611951707162,1.5306546088886683,493.85002449078416,0.7147957306708763
1741763020.2206836,-6.527662754058838,-23.06597900390625,30.66912841796875,41.46837615966797,-39.1856803894043,450.0,1.0,5.243923868713677,14.941897894907823,-4.374403209777535,-18.284534569864746,1.8560200081298277,-7.166050614119205,-22.723615816102242,-7.921165089858271,-47.10684547926256,1.5136800930584065,493.3637404326082,0.7023551346560561
1741763020.2666397,-6.559164047241211,-23.05392074584961,30.67341423034668,41.4764289855957,-39.62453079223633,450.0,1.0,5.243089357557342,14.944331542590886,-4.369895942162504,-18.28977431910996,1.8439525847609985,-7.190519146574982,-22.70951082144366,-7.865334887514832,-47.48986567975115,1.4995477171705167,492.958877686174,0.691273722262258
1741763020.313768,-6.59036922454834,-23.041656494140625,30.665607452392578,41.464820861816406,-40.059776306152344,450.0,1.0,5.244609617482663,14.939898676671403,-4.363961292145737,-18.29307378365464,1.8317616875217027,-7.231406076268621,-22.68439368202211,-8.023862208966076,-48.08363851511841,1.4745109235222524,492.2416263818812,0.6752381543850765
1741763020.3595393,-6.624685287475586,-23.027774810791016,30.66118812561035,41.45705032348633,-40.53299331665039,450.0,1.0,5.245470542719322,14.937389518881014,-4.358555192402484,-18.29706496905055,1.817834128960767,-7.265973554585932,-22.663056228979347,-8.064994769869557,-48.597988086519955,1.453123926493068,491.6289340487656,0.6603845667971434
1741763020.408839,-6.6589226722717285,-23.013601303100586,30.65817642211914,41.45044708251953,-41.009708404541016,450.0,1.0,5.246057384206367,14.935679664175963,-4.353112246791014,-18.301451437048936,1.8037005649697047,-7.30187081649145,-22.640338503567765,-8.12645872449086,-49.136167129031875,1.4303616040753426,490.97684154553986,0.6449860083454177
1741763020.4566941,-6.6927666664123535,-22.999250411987305,30.653606414794922,41.442752838134766,-41.48200225830078,450.0,1.0,5.2469480746560535,14.933085254655328,-4.34758177197528,-18.305576807118616,1.789295957791226,-7.3382054885601296,-22.616798662223857,-8.199492184911383,-49.68149444321217,1.40684810357584,490.3032293754396,0.6293169062386255
1741763020.4999642,-6.724888324737549,-22.985321044921875,30.652435302734375,41.4405403137207,-41.93208312988281,450.0,1.0,5.247176363699898,14.93242043954222,-4.342747629273561,-18.310038647163935,1.775383472592889,-7.368063477644572,-22.597266633796565,-8.209341988971468,-50.14142511885427,1.3873179858313636,489.7437327153636,0.6157553558189642
1741763020.5449154,-6.756260395050049,-22.97142791748047,30.649255752563477,41.43611145019531,-42.37334060668945,450.0,1.0,5.247796247720967,14.930615537810723,-4.3377521233962275,-18.3141558406595,1.7615029687533206,-7.400514024760509,-22.575476644488486,-8.263412882065202,-50.636753488754685,1.365615674292942,489.1220072869489,0.6013840161107719
1741763020.5937989,-6.790547847747803,-22.955917358398438,30.64734649658203,41.431396484375,-42.8575553894043,450.0,1.0,5.2481685339155835,14.92953177306153,-4.332505074368976,-18.31896807200099,1.7459492201805542,-7.433880758184285,-22.552730208472617,-8.296029104364994,-51.15358449376931,1.3428019541960337,488.46844234867604,0.5861160061963724
1741763020.6470094,-6.8263702392578125,-22.939340591430664,30.649202346801758,41.437164306640625,-43.36502456665039,450.0,1.0,5.247806660726054,14.93058522227963,-4.327612077275544,-18.324616071344145,1.7293943019299112,-7.460036698526257,-22.535006877497782,-8.213878392529203,-51.5789029591796,1.3250448900824936,487.95973993355153,0.572881270677503
1741763020.6887097,-6.8583197593688965,-22.924161911010742,30.646697998046875,41.43053436279297,-43.8253059387207,450.0,1.0,5.248294994725315,14.92916366840843,-4.322220613318982,-18.329295049711746,1.714259802580499,-7.491087096870287,-22.51294005868227,-8.245657857967538,-52.07096379668825,1.3029872294984175,487.32783450485164,0.5584146577012167
1741763020.7320333,-6.892821311950684,-22.90743064880371,30.64873695373535,41.435760498046875,-44.32685089111328,450.0,1.0,5.247897404076334,14.93032104513546,-4.316885690875923,-18.33523392952431,1.6974790701326248,-7.516389320973596,-22.49499398086176,-8.169363994432183,-52.49621488554546,1.2849990536393343,486.8125112259194,0.5453147496732506
1741763020.7829747,-6.925111770629883,-22.891427993774414,30.645854949951172,41.42869186401367,-44.798805236816406,450.0,1.0,5.248459401325153,14.928685137855034,-4.311192232660587,-18.34019181704388,1.6814939065075512,-7.548029562307279,-22.47168188586458,-8.206988319233428,-53.00579355604985,1.2616834245338655,486.14456765370153,0.5303782475738194
1741763020.8283362,-6.957446098327637,-22.87513542175293,30.64580726623535,41.43057632446289,-45.26423645019531,450.0,1.0,5.248468700595918,14.92865807183289,-4.30663528450512,-18.34527607178889,1.6652268131168084,-7.576265542573891,-22.45087489250386,-8.19765142843319,-53.4618878786285,1.2408805119828161,485.54860810832406,0.5165868751069745
1741763020.874908,-6.990703582763672,-22.858009338378906,30.64397621154785,41.42716979980469,-45.75141906738281,450.0,1.0,5.248825813243494,14.927618751616153,-4.301207191971008,-18.3505952702369,1.6480440971248482,-7.606844145109231,-22.427718858235956,-8.210534602944513,-53.96195367032733,1.2177899220396695,484.88711143321933,0.5017428731389022
1741763020.9224753,-7.0250749588012695,-22.839868545532227,30.639854431152344,41.418148040771484,-46.26123046875,450.0,1.0,5.249629836008598,14.925279305720247,-4.294977908205398,-18.355988137956732,1.6299382595970293,-7.641094485665081,-22.400999542781342,-8.262300663808775,-54.52353113255876,1.191186336485958,484.1249748471479,0.48539004603692143
1741763020.9688072,-7.057975769042969,-22.822174072265625,30.639188766479492,41.416351318359375,-46.746604919433594,450.0,1.0,5.249759704264912,14.924901500755992,-4.289894579522512,-18.361489878025168,1.6121938010603294,-7.669545750866679,-22.378694741180098,-8.252004042436138,-54.99860896186974,1.169744493250965,483.5107112859747,0.47146370521091485
1741763021.01279,-7.089592933654785,-22.804805755615234,30.639049530029297,41.41693115234375,-47.21873474121094,450.0,1.0,5.249786869358416,14.924822476138488,-4.284828485045616,-18.36706324826917,1.5948346066346757,-7.695554838205215,-22.357953865355867,-8.224210783396456,-55.44294552460738,1.1504375735178727,482.95760877792276,0.45868941375478206
1741763021.0600166,-7.122750759124756,-22.786239624023438,30.64383316040039,41.42570114135742,-47.71634292602539,450.0,1.0,5.248853714364383,14.92753755595831,-4.28026569438482,-18.37367302718581,1.5762911958771457,-7.71500514886027,-22.342681744065437,-8.08377108733019,-55.80011401335559,1.1366591008957265,482.56288461323,0.44792643336389176
1741763021.1097214,-7.156935691833496,-22.766719818115234,30.644779205322266,41.429439544677734,-48.2318229675293,450.0,1.0,5.248669199512172,14.928074533228575,-4.27500954283686,-18.380031997260282,1.556735268417188,-7.741474254293521,-22.32111697098686,-8.030178740317554,-56.262001707846856,1.1177374099810657,482.0208180978994,0.4350053117367011
1741763021.1566548,-7.189205646514893,-22.7479248046875,30.64615249633789,41.43165969848633,-48.7176628112793,450.0,1.0,5.248401374492152,14.92885403028216,-4.270394901906311,-18.386014578086247,1.5379523558292825,-7.765522043343521,-22.30134384303448,-7.965769801255374,-56.68343261253465,1.1010032010980444,481.54141832665573,0.42332261672608
1741763021.2020636,-7.219808578491211,-22.72972869873047,30.648406982421875,41.43625259399414,-49.1837043762207,450.0,1.0,5.247961744174161,14.930133740356613,-4.265959518423093,-18.392001390721102,1.5197603514886877,-7.786836441900704,-22.28359851247437,-7.883280118798369,-57.06698449501906,1.0864843138919518,481.1254828465879,0.41279894569184433
1741763021.2496448,-7.251852035522461,-22.71027946472168,30.656051635742188,41.43735885620117,-49.677364349365234,450.0,1.0,5.246471472066204,14.934473392624387,-4.261915165592471,-18.399161231474327,1.5002806078534587,-7.798489134319688,-22.274481537065277,-7.640336845195737,-57.31770119456096,1.079342074517178,480.92087276036455,0.40482899590961147
1741763021.293828,-7.281489849090576,-22.691890716552734,30.650827407836914,41.441219329833984,-50.112003326416016,450.0,1.0,5.247489823181643,14.931507691747013,-4.25812699890422,-18.402901730730093,1.4818914654776465,-7.830321865953261,-22.24680251980145,-7.721278628401501,-57.833281954817515,1.0579200122715766,480.3071758827948,0.39193065933581417
1741763021.3435993,-7.312620162963867,-22.672279357910156,30.656089782714844,41.44611358642578,-50.592227935791016,450.0,1.0,5.2464640373365,14.934495048857142,-4.2542360375579165,-18.40945500819434,1.4622817053577923,-7.84904397404887,-22.230808275664756,-7.592567265112773,-58.18479520090381,1.0461886434643377,479.97109692251166,0.38245562842274644
1741763021.3900406,-7.343781471252441,-22.6523380279541,30.66124725341797,41.457157135009766,-51.07908630371094,450.0,1.0,5.245459022537191,14.937423088703516,-4.250095032610088,-18.41630868711176,1.4423514332444463,-7.86710835015445,-22.21526315088512,-7.452941109330221,-58.532027413041156,1.0351891321123572,479.65598413392433,0.3732766320953333
1741763021.4366999,-7.371958255767822,-22.634023666381836,30.666406631469727,41.466217041015625,-51.51924133300781,450.0,1.0,5.244453955084565,14.94035244420873,-4.246635899226522,-18.422532546278973,1.4240463728635593,-7.88220714643543,-22.20233664086774,-7.306819368181339,-58.82606070118916,1.0263939772087889,479.40402150585516,0.3654081550932941
1741763021.484005,-7.4009575843811035,-22.614803314208984,30.675357818603516,41.480552673339844,-51.97971725463867,450.0,1.0,5.242710984618138,14.945435239094504,-4.243310682999446,-18.429676731364626,1.40493237033145,-7.89273376635154,-22.193681198276504,-7.080229193286281,-59.05994644792495,1.020790089661432,479.24348195319044,0.35853526006972225
1741763021.5323942,-7.430051803588867,-22.595205307006836,30.68105697631836,41.48892593383789,-52.44203186035156,450.0,1.0,5.241601747405051,14.948671784164224,-4.2396487707407795,-18.43639329317483,1.3852417772054413,-7.90650039850563,-22.181868966351463,-6.898914866783833,-59.34094672713538,1.0132185184356546,479.02657241543056,0.3508881552938173
1741763021.5769966,-7.456541061401367,-22.57708168029785,30.687744140625,41.49999237060547,-52.86472702026367,450.0,1.0,5.240300708174806,14.952469779666233,-4.236617360598348,-18.442732532837717,1.3670973286822894,-7.918522697387218,-22.17158283863212,-6.724795612655718,-59.58952263291939,1.0068551814472342,478.84427623890264,0.34411725723160946
1741763021.6216404,-7.4819183349609375,-22.559417724609375,30.692874908447266,41.50825119018555,-53.273231506347656,450.0,1.0,5.239302840345314,14.95538408054738,-4.233427677232342,-18.448748350954947,1.3494190881631114,-7.9315919935907555,-22.16006549478189,-6.5804449560481935,-59.85367646239586,0.9998569971976075,478.64379302802337,0.3373065293629755
1741763021.6689372,-7.508739471435547,-22.54050064086914,30.69538116455078,41.514888763427734,-53.70196533203125,450.0,1.0,5.238815520397448,14.956807729949945,-4.229987186183335,-18.454552585801554,1.330548291065282,-7.9502665634867435,-22.1430088227072,-6.500946526502138,-60.20291185853339,0.9897380795982409,478.35390739218116,0.32922357760291804
1741763021.7178192,-7.534505844116211,-22.522003173828125,30.701309204101562,41.52279281616211,-54.12057876586914,450.0,1.0,5.2376631627237416,14.960175302394882,-4.226955101778526,-18.460818187519976,1.3120833615470453,-7.962398332324499,-22.132272841675675,-6.334565444794859,-60.455144210664,0.9837803680045265,478.1832315272432,0.3227004630688425
1741763021.7661443,-7.5602030754089355,-22.503299713134766,30.70842933654785,41.537296295166016,-54.53768539428711,450.0,1.0,5.236279627529702,14.964220480443807,-4.224341714820081,-18.467131564926262,1.2933399594624242,-7.9739293375181575,-22.122157829864992,-6.158196760913937,-60.69588215520103,0.9784160068907564,478.02955390144166,0.3163561296723698
1741763021.8097372,-7.582666873931885,-22.486732482910156,30.712696075439453,41.54814147949219,-54.903133392333984,450.0,1.0,5.235450834044154,14.966644766103231,-4.221831680266005,-18.472416571486335,1.276735268226933,-7.986251259161185,-22.110972695792274,-6.0375453714345655,-60.94067876376854,0.9725696804858505,477.8620689871131,0.31042850297112135
1741763021.8572702,-7.606252670288086,-22.46902084350586,30.718442916870117,41.554779052734375,-55.291404724121094,450.0,1.0,5.234334880934263,14.969910272219163,-4.219240987348789,-18.47822975583943,1.2590958952583444,-7.9950859932085585,-22.103316808240923,-5.8454666770486075,-61.13687140116968,0.96886759786206,477.7560121322372,0.3049743038792335
1741763021.9017727,-7.630399703979492,-22.45077896118164,30.728120803833008,41.57022476196289,-55.68491744995117,450.0,1.0,5.232456465524696,14.975410156373684,-4.21766499895906,-18.48444028467401,1.2408225434581088,-8.006044390549153,-22.09370367891205,-5.677500191948313,-61.362417641899484,0.9643456141846432,477.6264668423657,0.2991454444413156
1741763021.9498496,-7.652693271636963,-22.433727264404297,30.73444175720215,41.57817459106445,-56.05107498168945,450.0,1.0,5.2312302115131235,14.979002759387496,-4.21573392063342,-18.489987929027663,1.2241639055521731,-8.013651716202732,-22.08743006809614,-5.480738826726961,-61.5318138084164,0.9616887220242063,477.5503524886584,0.2943161554696576
1741763021.9975379,-7.6730570793151855,-22.417943954467773,30.741228103637695,41.59410858154297,-56.38724899291992,450.0,1.0,5.229914201391979,14.982860265582564,-4.214152279247981,-18.495192351575543,1.2091086182807143,-8.019848230432629,-22.082486719348875,-5.287734501125731,-61.67498349404565,0.9597456344366802,477.49468712966365,0.2901091794886701
1741763022.0435534,-7.692843914031982,-22.402442932128906,30.751279830932617,41.61150360107422,-56.71555709838867,450.0,1.0,5.227965974190955,14.988574628183331,-4.213204401423791,-18.500682164271115,1.1946658035600082,-8.023228453542687,-22.080534807826975,-5.057024039119983,-61.77258113750866,0.9593873239650262,477.48442229077307,0.28653680707749063
1741763022.092218,-7.713287830352783,-22.38626480102539,30.7613468170166,41.62565231323242,-57.055580139160156,450.0,1.0,5.226015992852117,14.994298555145766,-4.212248724162828,-18.506320428424832,1.1799582625767868,-8.032224622970071,-22.072694958683524,-4.905126968318144,-61.96070710747828,0.9561232825952848,477.39091439345196,0.28204639183508684
1741763022.1390455,-7.732228755950928,-22.371049880981445,30.770164489746094,41.64187240600586,-57.371070861816406,450.0,1.0,5.224308992686964,14.99931287448321,-4.211366786945771,-18.51139504585914,1.1664613666081356,-8.030368918178942,-22.076311198127854,-4.5990536731035405,-61.970124534919954,0.9585915402344586,477.46162476618974,0.27953999951022096
1741763022.182879,-7.748971939086914,-22.357467651367188,30.780447006225586,41.65876770019531,-57.65113067626953,450.0,1.0,5.222319580270523,15.005161065774614,-4.211026217411483,-18.516170752017256,1.1546929340764003,-8.031249697478186,-22.0768609043366,-4.367878676609905,-62.01900935287942,0.9594655497427531,477.4866632942295,0.2769720226944213
1741763022.230706,-7.766302108764648,-22.34333038330078,30.79180335998535,41.674739837646484,-57.943946838378906,450.0,1.0,5.220123862761698,15.01162108427542,-4.210697976651904,-18.521371147741498,1.1427344681690828,-8.038953229441926,-22.07019558155894,-4.2369006763997525,-62.18084751477867,0.956795823043424,477.4101812580671,0.273340891497982
1741763022.2835948,-7.781518459320068,-22.330759048461914,30.80484390258789,41.69928741455078,-58.19865036010742,450.0,1.0,5.217604395021819,15.019040547778577,-4.2111762602887275,-18.526018294512042,1.1323378724613877,-8.032843935035688,-22.078236166031914,-3.913109225189411,-62.11175958529685,0.9613917800259928,477.54184572702945,0.27215508069912436
1741763022.3273838,-7.795553207397461,-22.319162368774414,30.820110321044922,41.72519302368164,-58.43473815917969,450.0,1.0,5.214657436156304,15.027728335052139,-4.2121636931734034,-18.53076273755686,1.1229693178946625,-8.025418569383628,-22.087691107023858,-3.584868722840488,-62.019606882020156,0.9668018906424579,477.6968339795407,0.2714222149185077
