Time (t),[Measured] Current Position ~ r(t) (m)_X,[Measured] Current Position ~ r(t) (m)_Y,[Measured] Steering Angles ~ delta(t) (deg)_FL,[Measured] Steering Angles ~ delta(t) (deg)_FR,[Measured] Current Yaw Angle ~ Phi(t) (deg),[Measured] Steering Wheel Angle ~ Theta(t) (deg),[Computed] Rotation direction ~ (CW/CCW),[Computed] Turning Radius ~ R(delta) (m),[Computed] Vehicle Steering Angle ~ Delta(t) (deg),[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_X,[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_Y,[Computed] Current Error to Trajectory ~ e(t),[Computed] Predicted Position ~ r_tp(t) (m)_X,[Computed] Predicted Position ~ r_tp(t) (m)_Y,[Computed] Change of Yaw Angle ~ Delta_phi(t) (deg),[Computed] Predicted Yaw Angle ~ Phi_tp(t) (deg),[Computed] Predicted Error to Trajectory ~ eps_tp(t),[Computed] Desired Steering Wheel Angle ~ Theta_d(t) (deg),[Computed] Torque applied ~ Tau_das (N.m)
1741763296.970818,4.879632949829102,-27.525489807128906,-41.950679779052734,-30.954387664794922,-108.73370361328125,-450.0,-1.0,5.188855216823971,-15.10423135433257,0.5696869440769818,-24.63609819492701,9.277510100771915,4.697886683606939,-27.77969253448581,-3.4510756795041977,-112.18477929278544,-9.376281938372337,-718.6106912967388,-21.747137597733655
1741763297.0171397,4.89302396774292,-27.526323318481445,-41.94902038574219,-30.953405380249023,-108.40766143798828,-450.0,-1.0,5.189043202725454,-15.103671128880832,0.5665209727413192,-24.661442658838986,9.286042570477838,4.70476254086514,-27.7921176792784,-3.5970117841546334,-112.00467322214293,-9.390383274736221,-719.0146648263112,-21.799874710575903
1741763297.0637367,4.906012535095215,-27.52713394165039,-41.947574615478516,-30.952472686767578,-108.09149169921875,-450.0,-1.0,5.189221708483065,-15.103139194582099,0.5635907477861215,-24.68611388524544,9.294331376195403,4.71198656569329,-27.80361834839577,-3.730098761794163,-111.82159046101292,-9.403937767059078,-719.4029724280824,-21.850828462041537
1741763297.1094239,4.9200849533081055,-27.52800941467285,-41.94629669189453,-30.951679229736328,-107.74909210205078,-450.0,-1.0,5.189373574122603,-15.10268667577598,0.5606130580632644,-24.712942295335843,9.303321807536463,4.721536173744748,-27.813960985571278,-3.844345502027916,-111.59343760407869,-9.417910586746817,-719.8032642260847,-21.90446323577755
1741763297.1601949,4.933922290802002,-27.528846740722656,-41.94486618041992,-30.95074462890625,-107.41249084472656,-450.0,-1.0,5.189552463734566,-15.102153668002702,0.5578109650646503,-24.739383631339994,9.312155413643332,4.73037973439917,-27.82501559886751,-3.9684351379187386,-111.38092598264531,-9.43204901578559,-720.2083003825181,-21.95817657602426
1741763297.2040946,4.94930362701416,-27.529741287231445,-41.94319152832031,-30.94990348815918,-107.03861999511719,-450.0,-1.0,5.189713473090174,-15.101673967634413,0.5549241265693334,-24.76884383552413,9.321959851958418,4.740707833611247,-27.836797663507227,-4.099113116285639,-111.13773311140282,-9.44764528320451,-720.6551005321489,-22.017642506394196
1741763297.2516544,4.965248107910156,-27.530609130859375,-41.942134857177734,-30.949085235595703,-106.65129089355469,-450.0,-1.0,5.189870109152628,-15.10120732636199,0.552149594067803,-24.799434794241822,9.332091317230567,4.753538792979984,-27.846249614532017,-4.19683246832847,-110.84812336188317,-9.462814576964789,-721.089668787478,-22.07696243756399
1741763297.300742,4.979252815246582,-27.531312942504883,-41.94099044799805,-30.947715759277344,-106.31121826171875,-450.0,-1.0,5.1901322820776015,-15.10042634097516,0.5497609334579749,-24.82630374203386,9.340956596104524,4.7645884242158125,-27.854950688875974,-4.288231256167409,-110.59944951788619,-9.476335150489522,-721.4770046872598,-22.129508832715565
1741763297.3472488,4.997676849365234,-27.532140731811523,-41.93883514404297,-30.947521209716797,-105.86432647705078,-450.0,-1.0,5.190169528473029,-15.100315394540383,0.5471844580089416,-24.861751769736955,9.352559711177912,4.776809508174899,-27.869763017937096,-4.45491335255741,-110.31923982960818,-9.495498009190182,-722.0259801507364,-22.201803029580542
1741763297.3948002,5.013624668121338,-27.53277587890625,-41.938255310058594,-30.946956634521484,-105.47760772705078,-450.0,-1.0,5.190277618550467,-15.099993434238904,0.5451020592532458,-24.89245630513102,9.362555680226654,4.793158858032518,-27.87456884357941,-4.491043057384273,-109.96865078443507,-9.50896843628797,-722.4118794612074,-22.257061611565973
1741763297.4403276,5.031009197235107,-27.533353805541992,-41.93729782104492,-30.94651985168457,-105.05631256103516,-450.0,-1.0,5.190361244842723,-15.09974435202712,0.5431096803405735,-24.925939803465777,9.373379130651374,4.809278777353352,-27.882229892015694,-4.564404419589902,-109.62071698062503,-9.524627402595494,-722.8604758016868,-22.319485930679704
1741763297.4883964,5.048227310180664,-27.533815383911133,-41.93604278564453,-30.945980072021484,-104.63936614990234,-450.0,-1.0,5.190464593945341,-15.099436536610433,0.5413688407864106,-24.959101916775523,9.384029597877133,4.825479632800024,-27.889514417218535,-4.634060675375773,-109.2734268252781,-9.540036936583668,-723.3019264325795,-22.38099724443556
1741763297.5352163,5.064476490020752,-27.53414535522461,-41.935302734375,-30.945240020751953,-104.24605560302734,-450.0,-1.0,5.190606293643798,-15.099014518262008,0.539907806947796,-24.99039380922605,9.394014004319144,4.839086596467922,-27.89890810889089,-4.734377006906345,-108.98043260993369,-9.555634711220641,-723.7487697608269,-22.441441574341205
1741763297.5794961,5.0826735496521,-27.534393310546875,-41.934104919433594,-30.9446964263916,-103.80567169189453,-450.0,-1.0,5.190710381253941,-15.098704533653008,0.538582358301424,-25.025467343774114,9.405118791368134,4.85671690866821,-27.905951377228572,-4.801558684788215,-108.60723037668274,-9.57170419618736,-724.2091265945978,-22.505753750244736
1741763297.6280608,5.101053237915039,-27.53451156616211,-41.93376159667969,-30.944278717041016,-103.36104583740234,-450.0,-1.0,5.190790366706423,-15.09846633673467,0.5375487320502383,-25.06090463375675,9.416251805884105,4.875492409814164,-27.911614945177426,-4.851686961050888,-108.21273279845325,-9.587345636663992,-724.657220857006,-22.569215166218108
1741763297.6771193,5.119416236877441,-27.53449249267578,-41.933013916015625,-30.943849563598633,-102.91694641113281,-450.0,-1.0,5.19087254566055,-15.098221615485482,0.5367931216196453,-25.096312194010938,9.427267489291458,4.894027894548371,-27.91759965169284,-4.907684532793016,-107.82463094392583,-9.60311891580147,-725.1090920188356,-22.632792687683757
1741763297.7230444,5.1373395919799805,-27.53434181213379,-41.9321403503418,-30.943214416503906,-102.48358917236328,-450.0,-1.0,5.190994174454904,-15.09785943103515,0.5362835286393492,-25.13086441028014,9.437879606857518,4.911583589983356,-27.92427986316714,-4.974795242196931,-107.4583844145602,-9.61888662778012,-725.5608036933128,-22.695473486250112
1741763297.7659686,5.156563758850098,-27.53403091430664,-41.931034088134766,-30.94272232055664,-102.01878356933594,-450.0,-1.0,5.191088412611801,-15.097578822119681,0.5360658989666183,-25.167937417767526,9.44916711475624,4.929963714745236,-27.932184311959215,-5.058063285079612,-107.07684685441556,-9.636139834837026,-726.0550716670259,-22.763373910133666
1741763297.81303,5.174407958984375,-27.533613204956055,-41.930538177490234,-30.942453384399414,-101.58738708496094,-450.0,-1.0,5.191139916054045,-15.097425466992286,0.5361739759500006,-25.202364795482136,9.459564178831446,4.949383401476042,-27.93577222843056,-5.0879996790050654,-106.67538676396599,-9.650546744354568,-726.4677992226169,-22.822491572258723
1741763297.860589,5.193582534790039,-27.533002853393555,-41.930030822753906,-30.942073822021484,-101.1209487915039,-450.0,-1.0,5.191212606745082,-15.097209030705654,0.5364501593027438,-25.239576079847662,9.470558117325998,4.970093732208164,-27.939852546593897,-5.1250247138577025,-106.2459735053616,-9.665963082453839,-726.9094447769344,-22.885516283076658
1741763297.908147,5.212642192840576,-27.532243728637695,-41.929134368896484,-30.941564559936523,-100.65833282470703,-450.0,-1.0,5.191310139106412,-15.096918638298542,0.5370450243254288,-25.276475106158394,9.481381497238388,4.988897752382017,-27.94681370792487,-5.20118904038363,-105.85952186509067,-9.682594973092204,-727.3859133463851,-22.951094205782464
1741763297.950706,5.232455253601074,-27.531301498413086,-41.928707122802734,-30.941076278686523,-100.17869567871094,-450.0,-1.0,5.191403656121753,-15.09664021178386,0.538043199705835,-25.314734921691922,9.492537986978773,5.010707864470869,-27.950250567131462,-5.233363549208591,-105.41205922791953,-9.698143163490197,-727.8313361908205,-23.014998095647297
1741763298.0019398,5.251175880432129,-27.530263900756836,-41.928096771240234,-30.940946578979492,-99.72560119628906,-450.0,-1.0,5.191428497046502,-15.096566255096384,0.5393568474543509,-25.350885264444443,9.50298783423215,5.030761088407958,-27.954386327300085,-5.277117279315116,-105.00271847560418,-9.713251221508214,-728.264150171356,-23.076227047208278
1741763298.0460148,5.271453857421875,-27.528974533081055,-41.92755889892578,-30.940610885620117,-99.23465728759766,-450.0,-1.0,5.191492792116034,-15.096374838480497,0.5410680973417392,-25.39003835557977,9.51420393134098,5.052603273442153,-27.9586270274775,-5.323473942822656,-104.55813123042032,-9.729515893545797,-728.7300987028151,-23.142149591104495
1741763298.0968096,5.289741516113281,-27.52766227722168,-41.9267463684082,-30.940048217773438,-98.79170989990234,-450.0,-1.0,5.191600562368869,-15.096054000371788,0.5428510878757669,-25.425342686508642,9.524226097189716,5.071727361606278,-27.963451450220234,-5.379724293879208,-104.17143419378156,-9.744673972688531,-729.164345683017,-23.202619539821374
1741763298.140762,5.309382438659668,-27.526092529296875,-41.92546463012695,-30.93950843811035,-98.31578826904297,-450.0,-1.0,5.191703952218658,-15.095746215943878,0.5450873035619654,-25.4632590912396,9.534889985392013,5.091279413543062,-27.970434240013308,-5.464719827927492,-103.78050809697046,-9.761843283524337,-729.656210207037,-23.269525440760628
1741763298.1858842,5.33036994934082,-27.52424430847168,-41.925254821777344,-30.939136505126953,-97.80677032470703,-450.0,-1.0,5.191775194552871,-15.09553413983835,0.547863670223121,-25.503807880128956,9.54618121515711,5.115107840155668,-27.972574852322094,-5.490582339071256,-103.29735266377827,-9.777650997284125,-730.1090678481303,-23.33480706965897
1741763298.2370412,5.352716445922852,-27.52206039428711,-41.924373626708984,-30.93890380859375,-97.2640380859375,-450.0,-1.0,5.1918197675007915,-15.095401456950114,0.5512407049280243,-25.54701021597514,9.558068829699353,5.1396571714529,-27.976295466400735,-5.539036913380462,-102.80307499931797,-9.795191301510496,-730.6115605499036,-23.405778164977427
1741763298.2838264,5.372585296630859,-27.51994514465332,-41.92424011230469,-30.938669204711914,-96.78113555908203,-450.0,-1.0,5.191864706440392,-15.095267686983382,0.5545878741518386,-25.585427125360944,9.568533019611738,5.162320896678152,-27.977968770369845,-5.563960177502572,-102.34509573658463,-9.809866603076138,-731.0319769713001,-23.466508127380116
1741763298.32708,5.39351749420166,-27.5175724029541,-41.92378616333008,-30.938623428344727,-96.27442169189453,-450.0,-1.0,5.191873475088858,-15.095241585583382,0.5585911420000311,-25.62573801535103,9.579475968373504,5.186249078546859,-27.979529043383554,-5.589840497974037,-101.86426218986857,-9.825109243465672,-731.4686464527781,-23.529849471105948
1741763298.3732085,5.412611961364746,-27.515241622924805,-41.9234619140625,-30.938194274902344,-95.81085205078125,-450.0,-1.0,5.191955682357474,-15.09499688586216,0.5624528329306795,-25.662578610817164,9.589356419512876,5.207332040109856,-27.982384843733744,-5.633209704161161,-101.44406175494241,-9.83976823697963,-731.8885956829079,-23.589261177449877
1741763298.4233081,5.434361457824707,-27.51236915588379,-41.92241287231445,-30.93785285949707,-95.28009033203125,-450.0,-1.0,5.192021084341811,-15.094802214806128,0.5671810082148987,-25.70470839921898,9.600473879119972,5.231957046191526,-27.984389836562585,-5.66992072012483,-100.95001105215609,-9.855843935980332,-732.3491305356392,-23.65519306601554
1741763298.4684196,5.4551568031311035,-27.509428024291992,-41.92221450805664,-30.9374942779541,-94.77247619628906,-450.0,-1.0,5.1920897761587375,-15.09459775693297,0.5720816386146144,-25.744952696786857,9.610985294557711,5.255388956662805,-27.9864764661028,-5.70962735521113,-100.4821035515002,-9.871318327942195,-732.7924392106122,-23.71827382193761
1741763298.5163784,5.473381996154785,-27.50954818725586,-41.999874114990234,-30.98345375061035,-94.32998657226562,-450.0,-1.0,5.183297742918809,-15.120812466548568,0.5859065119590756,-25.78352417724524,9.622345139703901,5.348553507197295,-27.828950560788677,-3.791398446178822,-98.12138501844446,-9.800303320435676,-730.7580091045056,-23.57547525575456
1741763298.5622785,5.484801292419434,-27.510395050048828,-41.999786376953125,-30.983530044555664,-94.05162811279297,-450.0,-1.0,5.183283168344959,-15.120855999260948,0.5890130862398868,-25.808137066228106,9.630079323185837,5.385455761265553,-27.77296837411201,-3.103653760508042,-97.155281873301,-9.777648258641747,-730.1089893918054,-23.539882081232474
1741763298.607652,5.49599027633667,-27.51119041442871,-41.99971008300781,-30.98337173461914,-93.77883911132812,-450.0,-1.0,5.183313410661128,-15.12076566894047,0.5921217671004753,-25.83225874301946,9.637637691162658,5.402817065455967,-27.762012266016598,-2.958000314757399,-96.73683942608554,-9.779318599473777,-730.1568411318174,-23.562382382044127
1741763298.6550546,5.50670051574707,-27.511913299560547,-41.999691009521484,-30.98351287841797,-93.51831817626953,-450.0,-1.0,5.183286447618178,-15.120846204396152,0.5952765880684261,-25.85529825656234,9.64484918572172,5.414753439651482,-27.76294111493949,-2.9554602283698097,-96.47377840463936,-9.787245116977244,-730.3839191314098,-23.59912577423421
1741763298.7039196,5.5184221267700195,-27.512653350830078,-41.99967956542969,-30.983354568481445,-93.23246765136719,-450.0,-1.0,5.183316689965924,-15.12075587409983,0.5987631730824443,-25.880560311851916,9.65270913866908,5.427645460242028,-27.764351108420296,-2.957984307322692,-96.19045195868986,-9.79613996069818,-730.638737633729,-23.63982243057817
1741763298.7501197,5.528842449188232,-27.513240814208984,-41.9998779296875,-30.98346710205078,-92.97785949707031,-450.0,-1.0,5.183295192363503,-15.1208200847695,0.6020017174461341,-25.903026711915263,9.659647984936253,5.438796514404185,-27.766347710374234,-2.969940782358485,-95.94780027942879,-9.804460398634678,-730.8771006224598,-23.67690903326469
1741763298.7971935,5.539826393127441,-27.513776779174805,-41.999977111816406,-30.983522415161133,-92.71061706542969,-450.0,-1.0,5.183284625799301,-15.12085164598738,0.6055397565395815,-25.926560694314947,9.666903794316863,5.451166292522358,-27.76676258156182,-2.963581923498913,-95.67419898892861,-9.812263288663754,-731.1006369557953,-23.713551304004923
1741763298.8457868,5.551674842834473,-27.514318466186523,-41.999813079833984,-30.983488082885742,-92.42176055908203,-450.0,-1.0,5.183291184352206,-15.120832056262739,0.6094422136436624,-25.951998351502922,9.674710087003781,5.464296881090756,-27.76773337064819,-2.963404765018705,-95.38516532410075,-9.820978589992528,-731.350311947457,-23.75378015721222
1741763298.8918338,5.5622239112854,-27.514755249023438,-41.99978256225586,-30.983423233032227,-92.1654281616211,-450.0,-1.0,5.183303572767285,-15.120795053478107,0.6130383649109543,-25.97456099016504,9.681631668873624,5.475552657693564,-27.769718554265452,-2.977065092748663,-95.14249325436974,-9.829374635574954,-731.5908409356932,-23.791096189251405
1741763298.940668,5.573400974273682,-27.51517105102539,-41.9998779296875,-30.983430862426758,-91.89557647705078,-450.0,-1.0,5.183302115304151,-15.120799406744945,0.6170178479658777,-25.9983035143671,9.68893577162168,5.488214999130856,-27.769760297074114,-2.9678979209270238,-94.86347439797782,-9.837085004184276,-731.8117267255955,-23.827721196381063
1741763298.985886,5.584675312042236,-27.51553726196289,-41.99980926513672,-30.983423233032227,-91.62352752685547,-450.0,-1.0,5.183303572767285,-15.120795053478107,0.6211442597603618,-26.022220342988327,9.696269421929424,5.500269422364554,-27.771727009195892,-2.9819750810924543,-94.60550260794793,-9.84596545649298,-732.0661329443234,-23.867283446291566
1741763299.032349,5.59598445892334,-27.515851974487305,-41.999977111816406,-30.983522415161133,-91.35021209716797,-450.0,-1.0,5.183284625799301,-15.12085164598738,0.6254060267375108,-26.04622972318037,9.703592285588437,5.512929292509618,-27.772079032530335,-2.9777384960335183,-94.32795059320148,-9.853939410011133,-732.2945698856352,-23.904652610409975
1741763299.080288,5.607167720794678,-27.5161075592041,-41.99997329711914,-30.983436584472656,-91.0796127319336,-450.0,-1.0,5.183301022207245,-15.120802671695415,0.6296869627578481,-26.069976586509103,9.710797828115368,5.525184508380947,-27.773124632808333,-2.9824168459302727,-94.06202957786387,-9.862226929053653,-732.5319898175205,-23.942522960758772
1741763299.1269305,5.6181864738464355,-27.516307830810547,-41.99982833862305,-30.983436584472656,-90.81285858154297,-450.0,-1.0,5.183301022207245,-15.120802671695415,0.6340268784815475,-26.09336629485526,9.717864603933759,5.537331721034429,-27.77390522859412,-2.9847704342704446,-93.7976290158134,-9.870246910132979,-732.7617453513307,-23.97943077001696
1741763299.1751404,5.629495143890381,-27.516456604003906,-41.99983215332031,-30.983440399169922,-90.53886413574219,-450.0,-1.0,5.1833002934761865,-15.12080484832922,0.638588663252567,-26.117366030138943,9.725080794188523,5.549640809431679,-27.775126190674797,-2.992802991670633,-93.53166712741283,-9.878723004050098,-733.0045675554343,-24.01784483944899
