Time (t),[Measured] Speed,[Measured] Current Position ~ r(t) (m)_X,[Measured] Current Position ~ r(t) (m)_Y,[Measured] Steering Angles ~ delta(t) (deg)_FL,[Measured] Steering Angles ~ delta(t) (deg)_FR,[Measured] Current Yaw Angle ~ Phi(t) (deg),[Measured] Steering Wheel Angle ~ Theta(t) (deg),[Computed] Rotation direction ~ (CW/CCW),[Computed] Turning Radius ~ R(delta) (m),[Computed] Vehicle Steering Angle ~ Delta(t) (deg),[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_X,[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_Y,[Computed] Current Error to Trajectory ~ e(t),[Computed] Predicted Position ~ r_tp(t) (m)_X,[Computed] Predicted Position ~ r_tp(t) (m)_Y,[Computed] Change of Yaw Angle ~ Delta_phi(t) (deg),[Computed] Predicted Yaw Angle ~ Phi_tp(t) (deg),[Computed] Predicted Error to Trajectory ~ eps_tp(t),[Computed] Desired Steering Wheel Angle ~ Theta_d(t) (deg),[Computed] Torque applied ~ Tau_das (N.m)
1742370476.314492,-0.27739951852401745,-5.294303894042969,-21.258195877075195,3.27007794380188,3.539177179336548,-0.4019469916820526,44.46852015747551,1.0,52.60526904746888,1.4728104708557976,-6.277444053125928,31.337885412163324,0.04838766445056381,-8.62226372147886,-21.21509882545626,-3.6256037324425474,-4.027550724124592,1.0022766910457854,73.18163230810603,0.012124457053236221
1742370476.3642418,-0.27222876640630406,-5.306597709655762,-21.25847053527832,5.02785587310791,5.511662006378174,-0.4178771674633026,66.02984710226752,1.0,34.178756922333456,2.267176630289766,-6.409572195869413,12.9024848383455,0.051233551077236254,-8.571706710329227,-21.207815645486924,-5.4762293710952585,-5.894106538558558,-0.9517092170880338,38.76538637084543,-0.012189860696089077
1742370476.4109266,-0.2589993867461963,-5.318995475769043,-21.258914947509766,6.632962226867676,7.191329002380371,-0.4411926567554474,79.2138431958983,1.0,25.87353826545486,2.995506879037213,-6.472086640051381,4.5889159700123265,0.05013752729675413,-8.424747695814371,-21.210833974032937,-6.882509042922839,-7.323701699678284,0.8047481279451525,102.26817884705392,0.01008702030796547
1742370476.455831,-0.2612794427354882,-5.330867767333984,-21.25948143005371,6.455678939819336,6.768017292022705,-0.468780517578125,70.03997924741356,1.0,26.588438431396078,2.9148942677618246,-6.465656227435819,5.304729707696261,0.04948903858740977,-8.463990144439514,-21.208506982234535,-6.7564145435166925,-7.225195061094808,-0.8439914650119862,45.86140480228851,-0.010442081544855672
1742370476.50556,-0.2658899038855622,-5.343850612640381,-21.260055541992188,6.46190071105957,6.950162410736084,-0.4972533881664276,75.38224433118687,1.0,26.562686775846522,2.9177226064527533,-6.465661750375361,5.278932165209181,0.051936468446029685,-8.53210564482679,-21.2032531370429,-6.882301976305101,-7.379555364471536,-0.9121305978228432,49.25162752119008,-0.01184321050312107
1742370476.5516768,-0.2646501779642329,-5.355859756469727,-21.26058006286621,6.05518913269043,6.288993835449219,-0.524688720703125,59.95971556749168,1.0,28.35706006664621,2.7329505496135713,-6.448511117285081,7.075421218667664,0.05074923029997339,-8.529518918514249,-21.205177469383557,-6.4167462532853685,-6.941434973988496,-0.9095317036458243,33.90355159136704,-0.01153950847336227
1742370476.6017554,-0.25641756845495767,-5.36884069442749,-21.261077880859375,4.297227382659912,4.225376129150391,-0.5501405000686646,37.73918881801813,1.0,40.009228850797584,1.9366484811626656,-6.336934707506282,18.73643688215227,0.05183732044622553,-8.444780713150081,-21.217228512301652,-4.406476671749119,-4.956617171817779,0.8248123884705243,61.36832319275111,0.010689016022290805
1742370476.6443124,-0.2646499377349734,-5.381019592285156,-21.261362075805664,2.634503126144409,2.486290454864502,-0.5660094618797302,23.772392956328012,1.0,65.31364326698092,1.1861931039285412,-6.0879767629621675,44.04845501447005,0.05475690557444246,-8.556217168192667,-21.218533472118096,-2.7859400374218173,-3.351949499301544,0.9362560580124899,50.59415329016363,0.012816621140522408
1742370476.6966097,-0.28446999716639537,-5.393802165985107,-21.261491775512695,2.633336067199707,2.894144058227539,-0.577362060546875,37.93145542771691,1.0,65.34261780144402,1.1856670414276358,-6.087526790791441,44.077443380261954,0.05186343694671502,-8.806643722495803,-21.208574297777716,-2.993255694516619,-3.5706177550634943,-1.186644578955941,3.9365923495899113,-0.015385866574710659
1742370476.7407415,-0.3025310057514127,-5.408110618591309,-21.261695861816406,4.271522045135498,4.599454879760742,-0.59185791015625,52.694784386730554,1.0,40.25062539040317,1.9250293632454518,-6.3445869737836205,18.978033962757898,0.05232823580892591,-9.036387662523033,-21.182482136648375,-5.167745733124478,-5.759603643280727,-1.4166549485851876,12.110609596603613,-0.01853276355236188
1742370476.78561,-0.2973295605793772,-5.42179536819458,-21.262027740478516,4.3936591148376465,4.439192295074463,-0.6119384169578552,41.44718771935179,1.0,39.12878823537179,1.9802423623498395,-6.356157143934087,17.85560302674213,0.05267069168296718,-8.987673534662546,-21.184596643007225,-5.224510049185001,-5.836448466142864,-1.3679094370472211,2.2594689698907184,-0.018012184052233846
1742370476.8334277,-0.36806052650840704,-5.436173439025879,-21.2623291015625,2.5693585872650146,2.4383492469787598,-0.631378173828125,16.67226172673727,1.0,66.97123696319046,1.1568297993509664,-6.050348729957708,45.70609158380098,0.05269199388659153,-9.850848355130227,-21.15722259504355,-3.7786337652778608,-4.410011939105993,-2.231472571657822,-47.254718500861415,-0.02939518477597266
1742370476.8841667,-0.39999482961439276,-5.455528259277344,-21.26250648498535,-0.08017058670520782,-0.2956559658050537,-0.6280211806297302,-12.387462996307262,-1.0,582.2727098405418,-0.13304612637142035,-13.189705112408499,-603.4838485306478,0.052696559950413474,-10.255251193355875,-21.218533055610465,0.47231508899468205,-0.1557060916350457,2.6352650085184246,63.107318446999074,0.03471735012665451
1742370476.9293737,-0.37263231300458927,-5.473141193389893,-21.262304306030273,-2.5259909629821777,-2.662080764770508,-0.6193541884422302,-34.7865230262154,-1.0,64.63636344832591,-1.198624206464236,-7.5236900646304345,-85.86613336554296,0.05392987477288415,-9.943819007505931,-21.27509330793174,3.9637611473788077,3.3444069589365752,2.324730504463549,31.81210017932467,0.031343106246605745
1742370476.9756253,-0.3466356481354006,-5.490023612976074,-21.261783599853516,-2.9959378242492676,-2.81523060798645,-0.603485107421875,-25.255592516861476,-1.0,61.11648945799888,-1.2676673731114052,-7.485597198869862,-82.34568466824444,0.05273584655469266,-9.648844667921432,-21.267491799943812,3.8995877891034736,3.2961026816815977,2.029659083100905,32.88985713917566,0.02675894749118688
1742370477.024306,-0.3290208018525269,-5.506308078765869,-21.261268615722656,-1.1314786672592163,-0.9180866479873657,-0.5898742079734802,-0.17853328043458358,-1.0,187.50213420038492,-0.41316719222075854,-8.788623084322827,-208.73467136369507,0.0516552302853614,-9.454388639138502,-21.233719136979232,1.2064824796935818,0.6166082717201011,1.8345419801300389,52.377223120077495,0.023690922112945014
1742370477.0693848,-0.31572774079952765,-5.522185325622559,-21.26100730895996,1.4289891719818115,1.688703179359436,-0.5877685546875,28.386791589098788,1.0,120.45480499784315,0.6431514776967528,-5.6386186512379615,99.19374141581679,0.051602467992938744,-9.310349351219962,-21.20508931245577,-1.8021564542821444,-2.389925008969635,-1.6903564843020251,-20.038354622440124,-0.02180664159446293
1742370477.1191242,-0.31025092624058626,-5.536370754241943,-21.261077880859375,4.119560718536377,4.382267951965332,-0.5986939072608948,52.1317178868984,1.0,41.73914644459547,1.8563535848022015,-6.452484063609834,20.468013678001405,0.05147364784718153,-9.257193304986568,-21.176793345140418,-5.110617780516277,-5.709311687777164,-1.6375300302039673,5.219938108589629,-0.021072411028475888
1742370477.165655,-0.29891196511579193,-5.550468444824219,-21.261388778686523,4.31162691116333,4.381680488586426,-0.6188658475875854,41.43345439008759,1.0,39.875260330983814,1.943157511567101,-6.47203323889396,18.603220899498744,0.05226525728398697,-9.135345786304542,-21.18299722611024,-5.15399089207873,-5.772856739666316,-1.5155863557939129,-1.9848964472143966,-0.019803127705417266
1742370477.2224505,-0.3117346724580938,-5.5635552406311035,-21.261669158935547,2.7662670612335205,2.2812838554382324,-0.6367797255516052,10.917996765037996,1.0,62.19946724243771,1.2455920419334678,-6.2244606243127985,40.9342867330427,0.05179132862798334,-9.303100436699163,-21.188943238914426,-3.4458972434842097,-4.082676969035813,-1.6832321489338085,-37.30305227228362,-0.021794207345654373
1742370477.2735465,-0.3359180048158639,-5.583836555480957,-21.261749267578125,-0.4917744994163513,-0.6870364546775818,-0.64910888671875,-17.71599475081637,-1.0,250.565626204616,-0.30917822231746234,-9.774417730404398,-271.7923303644328,0.0542147916494425,-9.614657242700005,-21.226755091415896,0.9217553531155359,0.27264646639678075,1.9947276127190756,39.42874199268824,0.027035935480238627
1742370477.3183267,-0.3463502500205627,-5.59984827041626,-21.261442184448242,-3.076197385787964,-3.066488265991211,-0.6458741426467896,-38.78292184209724,-1.0,56.102946869398295,-1.3809713114006625,-7.584083213120492,-77.32928911227917,0.05144240821222763,-9.755095168416936,-21.268363731756885,4.24457009839603,3.598695955749237,2.135892718134957,22.40589727883205,0.02746886627595573
1742370477.3655493,-0.33605933690735906,-5.615400314331055,-21.26088523864746,-3.303556442260742,-3.0986242294311523,-0.62945556640625,-27.79625843073824,-1.0,55.520322774255064,-1.3954659220629444,-7.577165973004986,-76.7465384875542,0.05293825019625195,-9.647224000503703,-21.26481987033531,4.161672131996724,3.5322165655904754,2.0279650801731814,30.300661616178218,0.026839230700867505
1742370477.4119759,-0.3128410649736324,-5.630343437194824,-21.260360717773438,-1.3739773035049438,-1.1606382131576538,-0.615509033203125,-3.488265633106479,-1.0,148.3124263990339,-0.5223441751954483,-8.575528564496928,-169.5435415203674,0.050361888802571,-9.384238607914938,-21.23331998309598,1.4502741098557492,0.8347650766526258,1.7643927247835824,47.05786263373686,0.02221453755240401
1742370477.4633527,-0.3658210449152608,-5.647916316986084,-21.260080337524414,1.29509437084198,1.5470616817474365,-0.6050719022750854,28.853724784081543,1.0,132.911589247182,0.5828716336136676,-5.59641735945819,111.65149893256404,0.05318867004264156,-10.036942354633034,-21.185891488878895,-1.8923859431156018,-2.4974578453906893,-2.4170625904033907,-40.3900178404546,-0.032140086148344606
1742370477.5077672,-0.3622554044542618,-5.665007591247559,-21.260114669799805,3.914626121520996,4.2698516845703125,-0.6161803603172302,51.49998474074526,1.0,43.92935010838328,1.7637705865199258,-6.54481972809313,22.660424165109475,0.050362727033936745,-10.008414977036452,-21.132170059215845,-5.66975083305125,-6.285931193368471,-2.389682740912379,-16.959382974021686,-0.030087734894569982
1742370477.553443,-0.35000574041344856,-5.6815056800842285,-21.26044464111328,4.411839962005615,4.510226726531982,-0.63983154296875,42.86172063356425,1.0,38.96710007259176,1.9884623759653803,-6.598630476022269,17.695861269176213,0.051740143904402444,-9.877607874369305,-21.13303512627276,-6.175625600165405,-6.8154571431341555,-2.258919411179191,-21.85155362680808,-0.02921920385071484
1742370477.6013732,-0.35175142258536524,-5.697611331939697,-21.260784149169922,2.748631238937378,2.6175484657287598,-0.6611937880516052,18.773461104159672,1.0,62.598983299835304,1.237641246932031,-6.3274032013590364,41.335030985504005,0.05084029447215173,-9.91664822906176,-21.160969128936685,-3.8634247822201586,-4.524618570271764,-2.2971715465697695,-47.03565611383424,-0.02919721947016382
1742370477.6488929,-0.3605413887498749,-5.714608669281006,-21.260900497436523,0.15385907888412476,-0.07254280894994736,-0.6729125380516052,-9.434797204504532,1.0,1118.9016429455432,0.0692367182210862,6.0740671354027835,1097.5786383592344,0.05295539497961696,-10.040766283503325,-21.206952685857914,-0.22154762265721756,-0.89446016070882,-2.420768201515788,-78.78469776766924,-0.032048184066341384
1742370477.6955464,-0.3383843257394196,-5.73064661026001,-21.26069450378418,-2.503352403640747,-2.66706919670105,-0.671051025390625,-38.93398846400342,-1.0,64.51534761294089,-1.200872876567988,-7.838067761058014,-85.7416130278853,0.05069862738528994,-9.790585373274718,-21.255818060368767,3.606210510013872,2.935159484623242,2.1710688974166854,23.262553963045153,0.027517553264480202
1742370477.7411888,-0.3265866753397154,-5.745898246765137,-21.260175704956055,-5.193838596343994,-5.139801025390625,-0.655364990234375,-63.79131443220313,-1.0,33.43164765991607,-2.317869410302869,-7.479979186860574,-54.64682016872284,0.05263416778141487,-9.662606352944263,-21.286496370674286,6.716523815705437,6.061158825471064,2.0440382598705433,-5.233931705279568,0.02689656318041437
1742370477.7912915,-0.3209737806586311,-5.761612415313721,-21.25933837890625,-5.707969665527344,-5.261108875274658,-0.6272888779640198,-53.2441175572985,-1.0,32.65788110238518,-2.3728179833850156,-7.470854677836632,-53.87245980243044,0.05004625070838085,-9.610981750052812,-21.28477724885977,6.757490325269469,6.130201447305456,1.9923854963310668,3.83352249412544,0.024927856014281595
1742370477.835312,-0.3047985338830316,-5.775412082672119,-21.258590698242188,-3.9428141117095947,-3.6109235286712646,-0.6033934950828552,-30.213324381237225,-1.0,47.63180106456896,-1.6266331487356194,-7.628836019615425,-68.85431836748407,0.04889117092597699,-9.432095425633083,-21.256663717603665,4.399666408481872,3.7962729133990187,1.8126961505285264,21.716595101210544,0.022156209333087675
1742370477.884087,-0.2889895128568011,-5.789734840393066,-21.258024215698242,-1.2853127717971802,-1.0475995540618896,-0.5879210233688354,-0.6179998168889431,-1.0,164.31861471454434,-0.4714616982679169,-8.82776633859883,-185.548551959457,0.049109050033441154,-9.257435396350493,-21.230499006631163,1.209202945557994,0.6212819221891598,1.6375637045606377,46.294744660677345,0.020104799475053902
1742370477.9308496,-0.28235989373499426,-5.803075313568115,-21.25775909423828,1.436104416847229,1.6898176670074463,-0.5858153700828552,28.194524979400004,1.0,119.85783341033469,0.6463549346193491,-5.929718842156885,98.60000740938139,0.04785800493128796,-9.190991462862208,-21.213448974753447,-1.6197219410157608,-2.2055373110986167,1.5709952488192918,73.20022367562503,0.0187961745912559
1742370477.9749222,-0.2711466475854508,-5.815727233886719,-21.257795333862305,3.8877673149108887,4.325066566467285,-0.5939024686813354,56.36158330027161,1.0,44.23349376919504,1.7516393401483852,-6.709462555141604,22.966668577020307,0.049880916105596126,-9.068306745147662,-21.203885246954904,-4.214604964327729,-4.8085074330090665,-1.4483196533379703,14.870281539213527,-0.01806087778055934
1742370478.023894,-0.2814552131720878,-5.829065799713135,-21.258121490478516,6.40067720413208,6.982435703277588,-0.6143494248390198,79.3923764763329,1.0,26.818259474711027,2.889893571268343,-6.893892772842552,5.538990010021383,0.04813055761208016,-9.20338426190027,-21.179641884499297,-7.215768429083391,-7.830117853922421,-1.5836752621703152,34.02342215551629,-0.019055793361178627
1742370478.0705526,-0.34532731007928735,-5.843947410583496,-21.258703231811523,6.6311211585998535,6.975185871124268,-0.6492919325828552,69.05117954039125,1.0,25.880766595851384,2.994669490599552,-6.903069376864668,4.6003829904330225,0.050660981542717094,-9.980282286203401,-21.096792735695633,-9.173977445314284,-9.823269377897146,-2.362995631662664,1.3563411893309032,-0.02992791952029584
1742370478.115256,-0.33803127109993547,-5.861011981964111,-21.259382247924805,4.963128566741943,5.014430046081543,-0.6851500868797302,45.6633198034608,1.0,34.62608891137274,2.2378721351073323,-6.799268018495318,13.353992463423445,0.05019353422822759,-9.913060306710133,-21.131806510707108,-6.712082982415365,-7.397233069295099,-2.294393120626316,-20.06620137440834,-0.028790924908291726
1742370478.1643379,-0.35369649889137206,-5.875757217407227,-21.259756088256836,2.557497262954712,2.3921151161193848,-0.7060851454734802,15.807061983092746,1.0,67.28212980550772,1.1514836748121553,-6.398781078861956,46.02034079934835,0.05008806116127908,-10.118212894058045,-21.158903153953915,-3.614389141415728,-4.320474286889203,-2.4987353904953062,-55.776434014584616,-0.03128920276624536
1742370478.2096412,-0.3350792047495772,-5.892693519592285,-21.259845733642578,0.15647603571414948,-0.2059839367866516,-0.716583251953125,-12.387462996307262,1.0,1100.1886996665698,0.07041435568283491,6.514723816272513,1078.85888916231,0.05037838642032003,-9.91329645399649,-21.207152047951695,-0.20940361493153892,-0.9259868668846677,-2.2932982223739984,-78.08561764974938,-0.028883166005947578
1742370478.258794,-0.3170310253254819,-5.90755033493042,-21.25959587097168,-2.8688178062438965,-3.006774425506592,-0.7126159071922302,-43.63078707235939,-1.0,57.21860605988143,-1.3540398081369338,-7.970974906640825,-78.44098408840449,0.050167299857585806,-9.711206741361833,-21.24884763069447,3.809503441627785,3.0968875344355538,2.09156753979587,16.288209226072716,0.026232073985333112
1742370478.3089,-0.33839363902722813,-5.923033714294434,-21.259002685546875,-5.740541934967041,-5.596724987030029,-0.6942138075828552,-68.73531296731467,-1.0,30.691581258789284,-2.5249314581645512,-7.646523412301707,-51.902154341760834,0.04949537682791599,-9.980594566459716,-21.299453937839072,7.580656271901111,6.886442464318256,2.36228887187703,-1.0607217926775305,0.02923059447248654
