Time (t),[Measured] Current Position ~ r(t) (m)_X,[Measured] Current Position ~ r(t) (m)_Y,[Measured] Steering Angles ~ delta(t) (deg)_FL,[Measured] Steering Angles ~ delta(t) (deg)_FR,[Measured] Current Yaw Angle ~ Phi(t) (deg),[Measured] Steering Wheel Angle ~ Theta(t) (deg),[Computed] Rotation direction ~ (CW/CCW),[Computed] Turning Radius ~ R(delta) (m),[Computed] Vehicle Steering Angle ~ Delta(t) (deg),[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_X,[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_Y,[Computed] Current Error to Trajectory ~ e(t),[Computed] Predicted Position ~ r_tp(t) (m)_X,[Computed] Predicted Position ~ r_tp(t) (m)_Y,[Computed] Change of Yaw Angle ~ Delta_phi(t) (deg),[Computed] Predicted Yaw Angle ~ Phi_tp(t) (deg),[Computed] Predicted Error to Trajectory ~ eps_tp(t),[Computed] Desired Steering Wheel Angle ~ Theta_d(t) (deg),[Computed] Torque applied ~ Tau_das (N.m)
1741762349.6837947,10.334869384765625,-21.848400115966797,-41.99997329711914,-30.983531951904297,-86.38585662841797,-450.0,-1.0,5.183282803981479,-15.120857087579418,5.2557636368215945,-20.814424571163137,9.938497686063448,10.334861094816315,-21.848440837109507,-0.00045936265833315405,-86.38631599107632,-9.938504349054229,-734.7171769366105,-24.693450619001748
1741762349.7283912,10.33487606048584,-21.848400115966797,-41.999996185302734,-30.983531951904297,-86.38578796386719,-450.0,-1.0,5.183282803981479,-15.120857087579418,5.25576907340591,-20.814430658078443,9.938503929456786,10.334873795429672,-21.848411242405835,-0.0001255138239018655,-86.38591347769109,-9.938505750043765,-734.7172170720041,-24.6934696124347
1741762349.7759497,10.33487606048584,-21.848400115966797,-41.99999237060547,-30.983531951904297,-86.38578796386719,-450.0,-1.0,5.183282803981479,-15.120857087579418,5.25576907340591,-20.814430658078443,9.938503929456786,10.334873408121952,-21.84841314493149,-0.00014697561698892182,-86.38593493948417,-9.938506061347415,-734.7172259901969,-24.69347038590784
1741762349.8239968,10.334877967834473,-21.848400115966797,-41.999996185302734,-30.983509063720703,-86.38578796386719,-450.0,-1.0,5.183287176346026,-15.120844027759883,5.255766460587824,-20.814430943588896,9.938505713283556,10.334865618772707,-21.848460775749835,-0.0006842838111678234,-86.38647224767833,-9.938515638742693,-734.717500362361,-24.693498614300555
1741762349.8698535,10.334890365600586,-21.848400115966797,-41.99999237060547,-30.983531951904297,-86.3856430053711,-450.0,-1.0,5.183282803981479,-15.120857087579418,5.255780762591044,-20.814443508237847,9.938517308158687,10.334887142753079,-21.848415947448597,-0.00017858984136410894,-86.38582159521245,-9.93851989864573,-734.7176223995936,-24.693538007542525
1741762349.9191773,10.334895133972168,-21.848400115966797,-41.999996185302734,-30.983531951904297,-86.3856430053711,-450.0,-1.0,5.183282803981479,-15.120857087579418,5.255785530962626,-20.814443508237847,9.938521767726561,10.33489376585822,-21.848406836536228,-7.581256287677195e-05,-86.38571881793398,-9.938522867407151,-734.7177074483434,-24.69355646419354
1741762349.9658628,10.334901809692383,-21.848400115966797,-41.999996185302734,-30.983531951904297,-86.3856430053711,-450.0,-1.0,5.183282803981479,-15.120857087579418,5.255792206682841,-20.814443508237847,9.938528011122067,10.334900408465643,-21.848406999195234,-7.764746658633536e-05,-86.38572065283768,-9.938529137416705,-734.7178870708859,-24.693587555392188
1741762350.0130947,10.334900856018066,-21.848400115966797,-41.99999237060547,-30.983531951904297,-86.3856430053711,-450.0,-1.0,5.183282803981479,-15.120857087579418,5.255791253008525,-20.814443508237847,9.938527119208388,10.334896110778601,-21.848423425753907,-0.00026295023162732216,-86.38590595560271,-9.938530933345282,-734.7179385204497,-24.69358980153588
1741762350.0603757,10.33491039276123,-21.848400115966797,-41.99999237060547,-30.983531951904297,-86.3856430053711,-450.0,-1.0,5.183282803981479,-15.120857087579418,5.255800789751689,-20.814443508237847,9.938536038345685,10.334904762078036,-21.8484277752114,-0.0003120150936776027,-86.38595502046476,-9.93854056416132,-734.7182144230059,-24.69363589136943
1741762350.1060684,10.33491325378418,-21.848400115966797,-42.0,-30.983535766601562,-86.3856430053711,-450.0,-1.0,5.183282075254646,-15.120859264216463,5.255804404135053,-20.814443460650903,9.938538714087096,10.334910294565546,-21.8484146524403,-0.00016398129044830882,-86.38580698666152,-9.938541092661799,-734.7182295634293,-24.693643852741186
1741762350.1563697,10.334920883178711,-21.848400115966797,-41.99998474121094,-30.983531951904297,-86.3856430053711,-450.0,-1.0,5.183282803981479,-15.120857087579418,5.255811280169169,-20.814443508237847,9.938545849398034,10.334916775819137,-21.848420292362327,-0.000227603431987799,-86.38587060880307,-9.938549150812257,-734.7184604124353,-24.69368160296088
1741762350.2013292,10.334918975830078,-21.848400115966797,-41.99999237060547,-30.983531951904297,-86.3856430053711,-450.0,-1.0,5.183282803981479,-15.120857087579418,5.255809372820536,-20.814443508237847,9.938544065570232,10.33491606388807,-21.848414420209323,-0.00016136154264792855,-86.38580436691375,-9.938546406143175,-734.718381783458,-24.693670351292152
1741762350.254971,10.334918975830078,-21.848400115966797,-42.0,-30.983535766601562,-86.3856430053711,-450.0,-1.0,5.183282075254646,-15.120859264216463,5.255810126180951,-20.814443460650903,9.938544065570232,10.33491710089202,-21.84840932618878,-0.0001038975459625071,-86.38574690291705,-9.938545572621134,-734.7183579048105,-24.69366828029327
1741762350.2959197,10.33492374420166,-21.848400115966797,-41.999996185302734,-30.983531951904297,-86.3856430053711,-450.0,-1.0,5.183282803981479,-15.120857087579418,5.255814141192118,-20.814443508237847,9.938548525139826,10.334919561829665,-21.848420660838613,-0.0002317600961969123,-86.38587476546729,-9.938551886844472,-734.7185387939846,-24.69369504925594
1741762350.3439631,10.33492374420166,-21.848400115966797,-41.999996185302734,-30.983531951904297,-86.3856430053711,-450.0,-1.0,5.183282803981479,-15.120857087579418,5.255814141192118,-20.814443508237847,9.938548525139826,10.33492137797949,-21.84841173950235,-0.000131121345545402,-86.38577412671664,-9.938550427073766,-734.7184969746344,-24.693691422255444
1741762350.3915434,10.33492374420166,-21.848400115966797,-41.99999237060547,-30.983531951904297,-86.3856430053711,-450.0,-1.0,5.183282803981479,-15.120857087579418,5.255814141192118,-20.814443508237847,9.938548525139826,10.334921008255376,-21.848413555676824,-0.00015160902797681146,-86.38579461439905,-9.938550724249364,-734.7185054880881,-24.693692160628967
1741762350.437095,10.334928512573242,-21.848400115966797,-41.99998474121094,-30.983531951904297,-86.3856430053711,-450.0,-1.0,5.183282803981479,-15.120857087579418,5.2558189095637005,-20.814443508237847,9.938552984709707,10.334923764252569,-21.84842344088938,-0.0002631209701614451,-86.38590612634124,-9.938556801300027,-734.7186795827655,-24.69371834031684
1741762350.4870403,10.334931373596191,-21.848398208618164,-42.0,-30.983531951904297,-86.3856430053711,-450.0,-1.0,5.183282803981479,-15.120857087579418,5.25582177058665,-20.814441600889214,9.938554985221458,10.334928129527025,-21.848414144345544,-0.00017976580250036073,-86.3858227711736,-9.938557592739683,-734.7187022558414,-24.69372527730838
1741762350.5343225,10.334932327270508,-21.848398208618164,-41.999996185302734,-30.983535766601562,-86.3856430053711,-450.0,-1.0,5.183282075254646,-15.120859264216463,5.255823477621381,-20.81444155330227,9.938555877135565,10.3349309239937,-21.848405101915755,-7.776106503680922e-05,-86.38572076643612,-9.938557005068754,-734.7186854203096,-24.69372603324323
1741762350.5768788,10.334944725036621,-21.848405838012695,-41.999977111816406,-30.983530044555664,-86.3856430053711,-450.0,-1.0,5.183283168344959,-15.120855999260948,5.25583474534681,-20.81444925407722,9.938570172939764,10.334934836026276,-21.848454414658153,-0.0005479777930047094,-86.3861909831641,-9.938578121341214,-734.7192903569551,-24.693814019548373
1741762350.6263647,10.334948539733887,-21.848407745361328,-41.999996185302734,-30.983531951904297,-86.3856430053711,-450.0,-1.0,5.183282803981479,-15.120857087579418,5.255838936724345,-20.81445113763238,9.938574415826434,10.334943469270154,-21.848432652710244,-0.0002809718229131121,-86.38592397719401,-9.938578491342993,-734.7193009567252,-24.69382548093608
1741762350.6720026,10.334953308105469,-21.848407745361328,-41.999996185302734,-30.983531951904297,-86.3856430053711,-450.0,-1.0,5.183282803981479,-15.120857087579418,5.255843705095927,-20.81445113763238,9.938578875396592,10.334952778716586,-21.848410345877266,-2.9335573984040693e-05,-86.38567234094506,-9.938579300913554,-734.7193241492134,-24.693838572878324
1741762350.7192616,10.334957122802734,-21.848407745361328,-41.99998474121094,-30.983531951904297,-86.3856430053711,-450.0,-1.0,5.183282803981479,-15.120857087579418,5.255847519793193,-20.81445113763238,9.938582443052928,10.334953402261409,-21.848426021624665,-0.0002061686436761416,-86.38584917401475,-9.938585433544178,-734.7194998361396,-24.69386267465094
1741762350.7653124,10.334957122802734,-21.848407745361328,-42.0,-30.983531951904297,-86.3856430053711,-450.0,-1.0,5.183282803981479,-15.120857087579418,5.255847519793193,-20.81445113763238,9.938582443052928,10.334955662317057,-21.848414919685634,-8.093122513228045e-05,-86.38572393659621,-9.938583616970098,-734.7194477951255,-24.693858161108114
1741762350.8135355,10.334957122802734,-21.848407745361328,-41.99999237060547,-30.983505249023438,-86.3856430053711,-450.0,-1.0,5.183287905074042,-15.120841851123748,5.255842246265613,-20.814451470741286,9.938582443052928,10.33495358033401,-21.848425146917226,-0.00019630114338407812,-86.38583930651446,-9.938585290423559,-734.7194957360357,-24.69386231904691
1741762350.859316,10.334961891174316,-21.848407745361328,-41.99998092651367,-30.983531951904297,-86.38561248779297,-450.0,-1.0,5.183282803981479,-15.120857087579418,5.255851737446893,-20.81445384292994,9.938586902623603,10.33495716980758,-21.848430937944254,-0.0002616280598259951,-86.38587411585279,-9.938590697560729,-734.7196506391053,-24.693886834328463
1741762350.9050763,10.334961891174316,-21.848407745361328,-41.99999237060547,-30.983531951904297,-86.38561248779297,-450.0,-1.0,5.183282803981479,-15.120857087579418,5.255851737446893,-20.81445384292994,9.938586902623603,10.334958549426567,-21.848424160952554,-0.00018517897351431949,-86.38579766676649,-9.938589588665625,-734.7196188716006,-24.693884079115872
1741762350.9523153,10.334966659545898,-21.848407745361328,-41.99998474121094,-30.983531951904297,-86.38561248779297,-450.0,-1.0,5.183282803981479,-15.120857087579418,5.255856505818475,-20.81445384292994,9.938591362194567,10.33496203504423,-21.848430462123268,-0.00025626047403135347,-86.385868748267,-9.938595079271039,-734.7197761658592,-24.69390880179814
1741762350.9981158,10.334966659545898,-21.848407745361328,-41.99999237060547,-30.983531951904297,-86.38561248779297,-450.0,-1.0,5.183282803981479,-15.120857087579418,5.255856505818475,-20.81445384292994,9.938591362194567,10.33496416689525,-21.84841998997795,-0.00013812754693047968,-86.38575061533989,-9.938593365750668,-734.7197270771164,-24.69390454430345
1741762351.0442286,10.334965705871582,-21.848407745361328,-41.99998474121094,-30.983531951904297,-86.38561248779297,-450.0,-1.0,5.183282803981479,-15.120857087579418,5.255855552144158,-20.81445384292994,9.938590470280351,10.334962916127914,-21.848421449374207,-0.0001545905271232794,-86.38576707832009,-9.938592712633397,-734.7197083666849,-24.69390070544401
1741762351.0938516,10.334966659545898,-21.848407745361328,-41.99999237060547,-30.983531951904297,-86.38561248779297,-450.0,-1.0,5.183282803981479,-15.120857087579418,5.255856505818475,-20.81445384292994,9.938591362194567,10.33496350787647,-21.84842322724242,-0.00017464608837531074,-86.38578713388134,-9.938593895453936,-734.7197422519973,-24.69390586042954
1741762351.140469,10.33497142791748,-21.848413467407227,-41.99998474121094,-30.983531951904297,-86.38561248779297,-450.0,-1.0,5.183282803981479,-15.120857087579418,5.255861274190057,-20.814459564975838,9.938597847454886,10.334968283944015,-21.848428911483893,-0.00017421962871904984,-86.38578670742169,-9.938600374534177,-734.7199278639739,-24.69393807226493
1741762351.1872566,10.334976196289062,-21.848419189453125,-41.99998474121094,-30.983531951904297,-86.38561248779297,-450.0,-1.0,5.183282803981479,-15.120857087579418,5.255866042561639,-20.814465287021736,9.938604332716556,10.334973062293987,-21.84843458451354,-0.00017366669209555784,-86.38578615448506,-9.938606851781183,-734.7201134234319,-24.693970279569733
1741762351.2340498,10.334983825683594,-21.848424911499023,-41.999996185302734,-30.983531951904297,-86.38561248779297,-450.0,-1.0,5.183282803981479,-15.120857087579418,5.25587367195617,-20.814471009067635,9.938613493721173,10.33498160430307,-21.848435823566117,-0.00012309548483545508,-86.3857355832778,-9.9386152792472,-734.7203548525492,-24.694013980807405
1741762351.286428,10.334986686706543,-21.848424911499023,-42.0,-30.983531951904297,-86.38561248779297,-450.0,-1.0,5.183282803981479,-15.120857087579418,5.255876532979119,-20.814471009067635,9.93861616946287,10.334983524083828,-21.84844044718531,-0.00017525304750969287,-86.38578774084047,-9.938618711540322,-734.7204531805043,-24.69402915716022
1741762351.3300433,10.334993362426758,-21.848430633544922,-41.99998092651367,-30.983530044555664,-86.38558197021484,-450.0,-1.0,5.183283168344959,-15.120855999260948,5.255882281302651,-20.814479460205263,9.9386244385541,10.334989708956234,-21.848448580441623,-0.0002024531044482758,-86.38578442331931,-9.938627375186876,-734.7207013756956,-24.694071229178768
1741762351.3761842,10.334996223449707,-21.848432540893555,-41.99999237060547,-30.983535766601562,-86.38555145263672,-450.0,-1.0,5.183282075254646,-15.120859264216463,5.255885721651183,-20.814484001470017,9.938627789527235,10.33499053450644,-21.848460486544354,-0.00031524589646028195,-86.38586669853318,-9.938632362248754,-734.7208442444945,-24.694091946335043
1741762351.4257848,10.334996223449707,-21.848432540893555,-41.999996185302734,-30.983531951904297,-86.38555145263672,-450.0,-1.0,5.183282803981479,-15.120857087579418,5.255884968290845,-20.814484049058166,9.938627789527235,10.33499561894476,-21.848435510425706,-3.349831513807894e-05,-86.38558495095185,-9.938628275432524,-734.7207271658338,-24.694081791998705
1741762351.4713407,10.335000991821289,-21.848432540893555,-41.99999237060547,-30.983530044555664,-86.38555145263672,-450.0,-1.0,5.183283168344959,-15.120855999260948,5.255889359982196,-20.814484072852245,9.938632249096324,10.334998647347142,-21.848444057692713,-0.00012991723462627735,-86.38568136987132,-9.938634133586888,-734.7208949895942,-24.694107428009037
1741762351.521249,10.335003852844238,-21.848432540893555,-41.999996185302734,-30.983531951904297,-86.38555145263672,-450.0,-1.0,5.183282803981479,-15.120857087579418,5.255892597685376,-20.814484049058166,9.938634924837915,10.33500279224317,-21.848437750917775,-5.877257162569229e-05,-86.38561022520832,-9.938635777353534,-734.7209420800399,-24.694118160512367
1741762351.5652258,10.33500862121582,-21.848434448242188,-41.99999237060547,-30.983531951904297,-86.38554382324219,-450.0,-1.0,5.183282803981479,-15.120857087579418,5.2558972283784335,-20.81448663273138,9.93864005963863,10.335006332763605,-21.848445689851996,-0.00012681291906943334,-86.38567063616127,-9.93864189910038,-734.7211174551685,-24.694146129200494
1741762351.6120315,10.335013389587402,-21.84844398498535,-41.99998474121094,-30.983531951904297,-86.38554382324219,-450.0,-1.0,5.183282803981479,-15.120857087579418,5.255901996750016,-20.814496169474545,9.938647895367293,10.33501008174014,-21.848460234148966,-0.0001833015121584939,-86.38572712475435,-9.938650554222061,-734.7213654061403,-24.694187103377516
1741762351.664303,10.335015296936035,-21.848445892333984,-41.99998092651367,-30.983522415161133,-86.38555908203125,-450.0,-1.0,5.183284625799301,-15.12085164598738,5.255902296054195,-20.814496843144198,9.938650354427246,10.33501120097915,-21.848466012877722,-0.00022697323374981697,-86.38578605526502,-9.938653646752337,-734.7214540006067,-24.694200897206194
1741762351.708079,10.335022926330566,-21.848445892333984,-41.99998092651367,-30.983531951904297,-86.38554382324219,-450.0,-1.0,5.183282803981479,-15.120857087579418,5.25591153349318,-20.814498076823178,9.938657489736366,10.33501776785001,-21.848471232261787,-0.0002858515085010115,-86.3858296747507,-9.938661636100766,-734.7216828785797,-24.694238476897088
1741762351.755011,10.335023880004883,-21.848451614379883,-41.99999237060547,-30.983531951904297,-86.38554382324219,-450.0,-1.0,5.183282803981479,-15.120857087579418,5.255912487167496,-20.814503798869076,9.93866040734834,10.33502164071199,-21.848462614504715,-0.00012408880551220008,-86.38566791204771,-9.938662207307964,-734.7216992424605,-24.69424714544523
1741762351.8002834,10.335027694702148,-21.848459243774414,-41.99999237060547,-30.983531951904297,-86.38553619384766,-450.0,-1.0,5.183282803981479,-15.120857087579418,5.255916164186328,-20.814512104588207,9.938666675937048,10.335025230781447,-21.848471347344596,-0.00013653641043030406,-86.38567273025808,-9.938668656462424,-734.7218839971265,-24.694278744790775
1741762351.8465075,10.335030555725098,-21.848461151123047,-41.999996185302734,-30.983535766601562,-86.38556671142578,-450.0,-1.0,5.183282075254646,-15.120859264216463,5.2559203292839065,-20.814511259050597,9.938670026911316,10.335025319553536,-21.848486872628722,-0.00029015603360750157,-86.3858568674594,-9.938674235731945,-734.7220438314247,-24.694300933476203
