Time (t),[Measured] Current Position ~ r(t) (m)_X,[Measured] Current Position ~ r(t) (m)_Y,[Measured] Steering Angles ~ delta(t) (deg)_FL,[Measured] Steering Angles ~ delta(t) (deg)_FR,[Measured] Current Yaw Angle ~ Phi(t) (deg),[Measured] Steering Wheel Angle ~ Theta(t) (deg),[Computed] Rotation direction ~ (CW/CCW),[Computed] Turning Radius ~ R(delta) (m),[Computed] Vehicle Steering Angle ~ Delta(t) (deg),[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_X,[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_Y,[Computed] Current Error to Trajectory ~ e(t),[Computed] Predicted Position ~ r_tp(t) (m)_X,[Computed] Predicted Position ~ r_tp(t) (m)_Y,[Computed] Change of Yaw Angle ~ Delta_phi(t) (deg),[Computed] Predicted Yaw Angle ~ Phi_tp(t) (deg),[Computed] Predicted Error to Trajectory ~ eps_tp(t),[Computed] Desired Steering Wheel Angle ~ Theta_d(t) (deg),[Computed] Torque applied ~ Tau_das (N.m)
1741763133.9364438,-1.2050780057907104,-23.93701171875,30.80782699584961,41.704620361328125,35.59082794189453,450.0,1.0,5.2170283360352006,15.020737999921788,-5.237119325892262,-20.62641850121512,3.199041024986701,-1.486541256014803,-24.252787042986416,-4.64693793337705,30.943890008517485,3.416559367790951,547.877216115153,2.732428395466468
1741763133.9860766,-1.2170679569244385,-23.95353126525879,30.810091018676758,41.70628356933594,35.325279235839844,450.0,1.0,5.216591205453569,15.022026335951546,-5.233460724049688,-20.624655637513065,3.2108367332143355,-1.4990406204831523,-24.267035394607817,-4.632463110292808,30.692816125547044,3.4264968491091845,548.1619039844156,2.750480487340737
1741763134.0341218,-1.2282322645187378,-23.968793869018555,30.81406593322754,41.71355056762695,35.079368591308594,450.0,1.0,5.215823887642128,15.0242883595364,-5.229844122315948,-20.623360957356,3.2217842701997257,-1.5049246905862192,-24.274360006112452,-4.5294661990322185,30.549902392276373,3.431791881970107,548.3135955020725,2.7641232759826004
1741763134.0806885,-1.2396256923675537,-23.984270095825195,30.81536293029785,41.714115142822266,34.82882308959961,450.0,1.0,5.2155735556095575,15.025026477979296,-5.226422250062971,-20.62158356248289,3.232937577104784,-1.5150451224969643,-24.285991745389595,-4.48899541190927,30.339827677690337,3.4400142000278686,548.5491475633345,2.7803377932610367
1741763134.1263378,-1.2503557205200195,-23.9986515045166,30.815387725830078,41.71358871459961,34.59562301635742,450.0,1.0,5.21556877004364,15.025040589211622,-5.2234299794629155,-20.619770250613193,3.243326057654413,-1.527032107703048,-24.299281137769754,-4.48948637879505,30.106136637562376,3.449348948459616,548.8165684073123,2.7968408316204796
1741763134.1753688,-1.262622594833374,-24.01485824584961,30.803482055664062,41.69549560546875,34.333900451660156,450.0,1.0,5.217867413444124,15.018265650040384,-5.221563334990437,-20.615898322548553,3.2550593418477884,-1.5583316607506736,-24.331658546934488,-4.760028507787031,29.57387194387312,3.4718037250750378,549.4598503722987,2.8252317870918633
1741763134.221384,-1.2744711637496948,-24.030405044555664,30.803997039794922,41.69690704345703,34.0802116394043,450.0,1.0,5.217767950118286,15.018558676675754,-5.218265848814465,-20.614034768467832,3.2663700916643394,-1.5707514672038205,-24.345085721915815,-4.747417892189056,29.332793747215238,3.48139383539226,549.7345867954195,2.8428801753074713
1741763134.269402,-1.2868667840957642,-24.04659080505371,30.804872512817383,41.69681930541992,33.8139533996582,450.0,1.0,5.217598869659853,15.019056827318058,-5.214645365720673,-20.612075791488564,3.278210610318903,-1.5860516857827878,-24.36129515964917,-4.76970068702469,29.04425271263351,3.492983334419794,550.0666014858938,2.8626837571405175
1741763134.3267317,-1.2978676557540894,-24.060760498046875,30.80525779724121,41.70445251464844,33.582252502441406,450.0,1.0,5.217524462394564,15.01927605915226,-5.211682561224171,-20.61045407666835,3.2886022973486604,-1.59402394582715,-24.3701226336198,-4.704308111474481,28.87794439096692,3.4994316151403035,550.2513311210942,2.877059712241233
1741763134.3697877,-1.3101927042007446,-24.076894760131836,30.822927474975586,41.727882385253906,33.313472747802734,450.0,1.0,5.214113926566883,15.02933174072565,-5.205839471209947,-20.6112172930398,3.300570258163277,-1.5816070839906864,-24.359806846811953,-4.309119052993808,29.004353694808927,3.4927129474087644,550.0588554686103,2.8819861186297926
1741763134.4101357,-1.3218798637390137,-24.091684341430664,30.802898406982422,41.69418716430664,33.07003402709961,450.0,1.0,5.217980142337204,15.017933556011378,-5.204950832835853,-20.60613178627062,3.311504164743413,-1.6265139065121827,-24.403776573523448,-4.790224977600149,28.27980904949946,3.523754879309018,550.9481413115187,2.917232239591683
1741763134.4593923,-1.335127353668213,-24.10807991027832,30.80144691467285,41.69296646118164,32.790706634521484,450.0,1.0,5.218260508453165,15.017107675048472,-5.201316746985649,-20.603394145608164,3.323316132092956,-1.642691111902327,-24.41999293555317,-4.81110919992315,27.979597434598332,3.535509873774353,551.2848970970504,2.9374042496720585
1741763134.5040162,-1.3469798564910889,-24.122804641723633,30.799875259399414,41.68981170654297,32.54555892944336,450.0,1.0,5.218564112997139,15.016213443789193,-5.198307742205261,-20.601344018887985,3.3336555773756875,-1.6589541037589477,-24.436234789624287,-4.85678355448155,27.68877537496181,3.547378246649302,551.6249009347615,2.956434319250908
1741763134.5493138,-1.3582844734191895,-24.13680076599121,30.803823471069336,41.68331527709961,32.31082534790039,450.0,1.0,5.217801472592629,15.018459915585765,-5.194731043767918,-20.600258680811212,3.343541151062278,-1.6648070199278604,-24.44279542016799,-4.75733018672447,27.553495161175924,3.552295463147349,551.7657688109066,2.9693115154412486
1741763134.5979588,-1.3737610578536987,-24.15524673461914,30.782546997070312,41.66297149658203,31.998939514160156,450.0,1.0,5.2219134381206604,15.006355552010518,-5.19315588972016,-20.59426329271199,3.3565009548092566,-1.720509472703669,-24.494148780467707,-5.321882783445386,26.677056730714774,3.586243457456882,552.7383072093418,3.0093073972831177
1741763134.644965,-1.3879419565200806,-24.172216415405273,30.785375595092773,41.66453170776367,31.7098445892334,450.0,1.0,5.22136646455778,15.007964535323516,-5.189023089854152,-20.59248877562311,3.3685481484566644,-1.7314634909190922,-24.505026235765907,-5.250363913030063,26.45948067620334,3.593662577318104,552.9508493372166,3.026356355250725
1741763134.6913316,-1.401737928390503,-24.188627243041992,30.78753662109375,41.668540954589844,31.43218994140625,450.0,1.0,5.220948645035272,15.00919383300755,-5.185201598106759,-20.590890813836424,3.3802718616542213,-1.7430925618935609,-24.516472316864363,-5.195785976658923,26.236403964747332,3.6014966980707706,553.1752803648785,3.043509487082305
1741763134.7373068,-1.414825677871704,-24.204050064086914,30.788421630859375,41.67070007324219,31.169109344482422,450.0,1.0,5.2207775504415315,15.009697281876072,-5.181638393819119,-20.58913095099861,3.3913418885799915,-1.755922613537329,-24.52879967107173,-5.170407970731857,25.99870137375057,3.609915838151559,553.4164709617577,3.0606146990429317
1741763134.7856042,-1.4283201694488525,-24.2198486328125,30.8000431060791,41.69260787963867,30.90093231201172,450.0,1.0,5.21853168781762,15.016308943177217,-5.176977662405413,-20.589333520978194,3.402744625265407,-1.7506117709409477,-24.525459758100872,-4.877935317632372,26.02299699437935,3.608120572932232,553.3650404016707,3.069378221713674
1741763134.8320515,-1.44188392162323,-24.23563575744629,30.80608367919922,41.70030975341797,30.631248474121094,450.0,1.0,5.217364971544738,15.01974600110431,-5.172796110195581,-20.5885558998802,3.4137605518450456,-1.754188479794668,-24.529877900892888,-4.713414243100901,25.917834231020187,3.611418294477119,553.4595131649364,3.0821293274743753
1741763134.8772993,-1.4543049335479736,-24.24985122680664,30.800817489624023,41.69144821166992,30.385372161865234,450.0,1.0,5.218382094144854,15.016749545839952,-5.1700645845727635,-20.58588590269292,3.4234643554322104,-1.7771971392757009,-24.55072665348418,-4.847239497877269,25.53813266398797,3.6254605688938972,553.8617946943593,3.102908757408309
1741763134.9243767,-1.4674714803695679,-24.264753341674805,30.802427291870117,41.694278717041016,30.124479293823242,450.0,1.0,5.21807113885843,15.017665495372798,-5.166347442961866,-20.58418503996592,3.4336750854821023,-1.7888176544506114,-24.561691663204456,-4.805642333700085,25.318836960123157,3.6330536602261376,554.0793207377568,3.118681459334513
1741763134.9713862,-1.481241226196289,-24.280195236206055,30.801029205322266,41.69092559814453,29.8514461517334,450.0,1.0,5.2183411966165725,15.01687000709332,-5.162675320161668,-20.581799927954787,3.444307496660986,-1.8060295474516121,-24.577299145931608,-4.8344718063691,25.016974345364286,3.643786664038024,554.3867986477162,3.137580430794874
1741763135.0183904,-1.4940394163131714,-24.294408798217773,30.800609588623047,41.691749572753906,29.60042381286621,450.0,1.0,5.218422255296566,15.016631255443835,-5.1592763998490705,-20.5798470893354,3.454138706200228,-1.8209944076740672,-24.590807594662593,-4.846784012822246,24.753639800043963,3.6531533607903177,554.6551347436588,3.1546246057978196
1741763135.064036,-1.5079615116119385,-24.30978012084961,30.798763275146484,41.687110900878906,29.332273483276367,450.0,1.0,5.218778938227395,15.015580766611002,-5.155954782026109,-20.577783509771464,3.464834832027571,-1.8399503132866735,-24.60764305687555,-4.898305244762113,24.433968238514257,3.664875382768017,554.9909459369998,3.17454697031375
1741763135.111251,-1.5219825506210327,-24.325090408325195,30.79641342163086,41.68305969238281,29.060821533203125,450.0,1.0,5.219232956636931,15.014243824246192,-5.152482081704584,-20.575441650048337,3.4755353778939537,-1.8599453271839215,-24.625082915120544,-4.96243489884892,24.09838663435421,3.6769436500635226,555.336676328034,3.1948369345795764
1741763135.1557548,-1.53537917137146,-24.33957862854004,30.794931411743164,41.68124008178711,28.803062438964844,450.0,1.0,5.219519331384727,15.013400664010543,-5.149116159977803,-20.57337536425952,3.485709444545858,-1.8775935742017968,-24.640379423939855,-5.003054330891679,23.800008108073175,3.687513785691093,555.6394884082041,3.2134004074191225
1741763135.2036667,-1.5500450134277344,-24.355268478393555,30.794721603393555,41.680973052978516,28.52031898498535,450.0,1.0,5.219559875598246,15.013281299259502,-5.145172643252387,-20.571241176665072,3.4967765739581926,-1.8935659533016813,-24.654237530915587,-5.000570908758044,23.519748076227305,3.6971950700389358,555.9168367749029,3.2320662775664686
1741763135.2502365,-1.5637626647949219,-24.369821548461914,30.79601287841797,41.68339157104492,28.257339477539062,450.0,1.0,5.219310352654864,15.014015941194105,-5.141362030409486,-20.5695605920953,3.5070976671999605,-1.9065016015400702,-24.665519400856077,-4.970777535493613,23.286561942045456,3.7051625694594343,556.1450888199367,3.2485917509869497
1741763135.2943244,-1.578723669052124,-24.385568618774414,30.795373916625977,41.68085479736328,27.974876403808594,450.0,1.0,5.219433821660301,15.01365241639275,-5.13760465301726,-20.567603773380625,3.518328626318237,-1.9259920389014575,-24.681972963857305,-5.013484053742382,22.961392350066216,3.7167536143910627,556.4771477973011,3.269190159620963
1741763135.345526,-1.5926088094711304,-24.400001525878906,30.79042625427246,41.67278289794922,27.71234893798828,450.0,1.0,5.220390040728147,15.010837662460757,-5.134419087154335,-20.564893687208492,3.528663936838684,-1.9490188686807532,-24.700797170787634,-5.120353918114024,22.59199501987425,3.7300260634707496,556.8573754553353,3.290502113409398
1741763135.3931077,-1.6078531742095947,-24.415685653686523,30.783246994018555,41.661102294921875,27.42535972595215,450.0,1.0,5.221778069014221,15.006753722713283,-5.131071300129408,-20.561609857957023,3.5399503042615685,-1.9794480061185684,-24.72505036007617,-5.307277034938297,22.118082691013846,3.7472463966286975,557.350701661215,3.316266505472205
1741763135.4401538,-1.623780608177185,-24.431964874267578,30.786256790161133,41.666954040527344,27.131332397460938,450.0,1.0,5.2211960848708525,15.008465797376884,-5.126899519899431,-20.560395883922105,3.5517436025560993,-1.9909030935552998,-24.734891658339365,-5.2249119722697275,21.906420425191207,3.7545013688719755,557.5585413062272,3.333756554419788
1741763135.4844024,-1.6381292343139648,-24.44648551940918,30.78497314453125,41.66775894165039,26.86749267578125,450.0,1.0,5.221444281716359,15.007735606226326,-5.123499117041717,-20.558596996361896,3.562318537501888,-2.0090610633176125,-24.74951050019178,-5.257688605891832,21.609804069889414,3.7646361851108847,557.8488824045423,3.3527083172927235
1741763135.5336156,-1.6547658443450928,-24.463125228881836,30.78122901916504,41.6407585144043,26.56216812133789,450.0,1.0,5.222168331402362,15.005605874461049,-5.1197032996577345,-20.556048250849116,3.5744756064709584,-2.033327108857319,-24.768568172506704,-5.338754501061585,21.223413620276304,3.777894886620961,558.2287162237178,3.375998279009497
1741763135.578662,-1.6705623865127563,-24.478588104248047,30.769550323486328,41.640289306640625,26.272964477539062,450.0,1.0,5.224427858332247,14.998963596257465,-5.116770065892764,-20.551973904011366,3.585595761203766,-2.0750761741246944,-24.79964911707779,-5.666068382455235,20.606896095083822,3.799407429331744,558.8450051756793,3.4057847934244996
1741763135.626033,-1.6878048181533813,-24.495473861694336,30.773496627807617,41.64478302001953,25.955718994140625,450.0,1.0,5.223664169165527,15.001207929393138,-5.111872164439399,-20.550549254008963,3.596764799795262,-2.0863368666215454,-24.80881222309413,-5.562780228947102,20.392938765193524,3.8057888605993275,559.027819715122,3.4221318523141453
1741763135.6740854,-1.7049343585968018,-24.512088775634766,30.7724666595459,41.64341354370117,25.644027709960938,450.0,1.0,5.223863470905434,15.000622154997417,-5.107579897153414,-20.548409562882938,3.607827178057939,-2.1076619419021183,-24.825001877380668,-5.595991635363708,20.04803607459723,3.816860703437793,559.34500464816,3.4426434451810537
1741763135.7171211,-1.720537781715393,-24.52705192565918,30.77071762084961,41.640567779541016,25.360645294189453,450.0,1.0,5.2242019436057285,14.999627444668693,-5.103687684897788,-20.546275282820396,3.6178467103387053,-2.1279713786899817,-24.840154462832665,-5.6377903258495845,19.722854968339867,3.8272896268343395,559.6437712959037,3.4616367964890165
1741763135.766347,-1.7370100021362305,-24.542659759521484,30.77263069152832,41.64331817626953,25.060937881469727,450.0,1.0,5.223831729415818,15.000715444369066,-5.099128397783075,-20.544587995420127,3.6283524541699204,-2.1424598612724624,-24.85115613054346,-5.590160425162934,19.47077745630679,3.8350022931668892,559.8647229107277,3.4786849955398402
1741763135.8112328,-1.7542388439178467,-24.55882453918457,30.77166748046875,41.64058303833008,24.748929977416992,450.0,1.0,5.2240181229597455,15.00016764388612,-5.094616521480829,-20.54232826503582,3.639305463598919,-2.162715771438301,-24.866021517443063,-5.607862366332572,19.141067611084424,3.8453983983216737,560.1625493850993,3.49864485018165
1741763135.860312,-1.7721096277236938,-24.57550811767578,30.771770477294922,41.624603271484375,24.438552856445312,450.0,1.0,5.22399819124357,15.000226220181771,-5.090672090389289,-20.540994481126393,3.6507127585790613,-2.181747450944263,-24.880155061716344,-5.601321926111734,18.83723093033358,3.8554531794290035,560.4505976457882,3.518788028061416
1741763135.905134,-1.7905573844909668,-24.59218406677246,30.7445068359375,41.59845733642578,24.13482093811035,450.0,1.0,5.22927858502592,14.98472411288808,-5.089921029274104,-20.53514647028731,3.662093873512933,-2.2550253592302782,-24.92931545426795,-6.291482585195742,17.843338352914618,3.8900960279655,561.4430421515143,3.5614742078473647
1741763135.9534776,-1.8105195760726929,-24.610233306884766,30.75656509399414,41.61552429199219,23.7877197265625,450.0,1.0,5.226942065436906,14.991579633002898,-5.084269430209025,-20.535495861603636,3.674563353782137,-2.2548660052724396,-24.930424713631954,-6.006341864437567,17.78137786212493,3.891216015275144,561.4751274244898,3.57462994284505
1741763136.0006325,-1.829154372215271,-24.626991271972656,30.758419036865234,41.619651794433594,23.45953941345215,450.0,1.0,5.226582981534969,14.99263377441353,-5.079363271223845,-20.533910308239292,3.6862545343901205,-2.271903064410281,-24.94246300158768,-5.9623211998582875,17.49721821359386,3.9001122335023335,561.7299853035124,3.5942016013445897
1741763136.0482733,-1.8468164205551147,-24.6426944732666,30.758716583251953,41.62092590332031,23.150949478149414,450.0,1.0,5.226525354586275,14.992802960416306,-5.074909863060763,-20.53222247985937,3.697242748122286,-2.290640396613244,-24.955389989726164,-5.954399611631409,17.196549866518005,3.909693065624373,562.0044559259205,3.6137710835659265
1741763136.097495,-1.865582823753357,-24.65922737121582,30.762863159179688,41.627113342285156,22.8255615234375,450.0,1.0,5.225722380733166,14.995160800194009,-5.069958115998969,-20.53125530409359,3.708695155290358,-2.302879608455497,-24.964251010564162,-5.848288068104179,16.97727345533333,3.9164216149398365,562.1972146649313,3.6312034673504523
1741763136.1425354,-1.8836854696273804,-24.67499542236328,30.765216827392578,41.63545227050781,22.51816177368164,450.0,1.0,5.225266689688412,14.996499218083992,-5.065686939265737,-20.530326723228615,3.719693409388692,-2.315864876664789,-24.973511459698656,-5.761901772389923,16.756260001291707,3.9234724008966166,562.3992048037181,3.648528607883394
