Time (t),[Measured] Current Position ~ r(t) (m)_X,[Measured] Current Position ~ r(t) (m)_Y,[Measured] Steering Angles ~ delta(t) (deg)_FL,[Measured] Steering Angles ~ delta(t) (deg)_FR,[Measured] Current Yaw Angle ~ Phi(t) (deg),[Measured] Steering Wheel Angle ~ Theta(t) (deg),[Computed] Rotation direction ~ (CW/CCW),[Computed] Turning Radius ~ R(delta) (m),[Computed] Vehicle Steering Angle ~ Delta(t) (deg),[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_X,[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_Y,[Computed] Current Error to Trajectory ~ e(t),[Computed] Predicted Position ~ r_tp(t) (m)_X,[Computed] Predicted Position ~ r_tp(t) (m)_Y,[Computed] Change of Yaw Angle ~ Delta_phi(t) (deg),[Computed] Predicted Yaw Angle ~ Phi_tp(t) (deg),[Computed] Predicted Error to Trajectory ~ eps_tp(t),[Computed] Desired Steering Wheel Angle ~ Theta_d(t) (deg),[Computed] Torque applied ~ Tau_das (N.m)
1741762691.7008245,-3.096287250518799,-21.166040420532227,30.97728729248047,41.98015213012695,-20.005033493041992,450.0,-1.0,5.1844759565385266,15.117294106145334,-2.654550637763582,-16.000417543387826,0.04314170140476638,-2.150069080219676,-10.840544550568705,-0.6963300006457462,-20.701363493687737,8.136632121706457,683.0973400121783,0.08775703835877269
1741762691.747262,-3.0972611904144287,-21.167293548583984,30.981496810913086,41.99565887451172,-20.043699264526367,450.0,-1.0,5.183671603855374,15.119695870159607,-2.6523242486927954,-16.002752676976137,0.04367908226319494,-2.192967738001432,-10.839474368313898,-0.15999116427350885,-20.203690428799877,8.154477008315403,683.6085583564693,0.08904501801488507
1741762691.7968802,-3.0976104736328125,-21.16787338256836,30.983064651489258,41.997039794921875,-20.059932708740234,450.0,-1.0,5.18337207429748,15.120590450520256,-2.6513167194495546,-16.00375022896484,0.04399640892296066,-2.198913340872346,-10.840158722691433,-0.0677895667873582,-20.127722275527592,8.156200323811243,683.6579277088099,0.08971088117599592
1741762691.8414733,-3.0983235836029053,-21.168983459472656,30.98040771484375,41.9968376159668,-20.090665817260742,450.0,-1.0,5.1838796880385924,15.119074465274728,-2.649079268026588,-16.004606617589268,0.044604676215353835,-2.1652454992446817,-10.843355460723775,-0.3838647434405701,-20.474530560701318,8.13999018782688,683.1935415201912,0.09077040668104379
1741762691.889792,-3.09920334815979,-21.170289993286133,30.97835922241211,41.98965072631836,-20.1287841796875,450.0,-1.0,5.184271113154091,15.117905686749427,-2.6463837881231154,-16.005832478625745,0.0453407574568359,-2.1396686461018,-10.846384180645593,-0.598215711386892,-20.72699989107439,8.127195399261195,682.8269978279031,0.09212329885055359
1741762691.9351141,-3.1004433631896973,-21.17202377319336,30.980093002319336,41.9964599609375,-20.179285049438477,450.0,-1.0,5.1839398200109,15.11889490190349,-2.6431903732185402,-16.008289488718887,0.04635147847412298,-2.149542288083684,-10.84790736861021,-0.40396226233510224,-20.583247311773587,8.129649396278403,682.8972996639151,0.0942053172484413
1741762691.9828038,-3.100879669189453,-21.172664642333984,30.983089447021484,41.99724197387695,-20.197473526000977,450.0,-1.0,5.183367337441457,15.120604598560341,-2.642192222099367,-16.009632318133708,0.04675316840377397,-2.178328258095287,-10.847062495094667,-0.057447990475153525,-20.25492151647612,8.141727329873653,683.2433069740387,0.09516288723779798
1741762692.0302753,-3.1011013984680176,-21.173097610473633,30.981966018676758,41.99935531616211,-20.209043502807617,450.0,-1.0,5.183581960627575,15.119963588998525,-2.641294568423099,-16.009949382736252,0.0470591241780138,-2.1620896782678654,-10.848565400140604,-0.21529801924974776,-20.424341522057357,8.133959686774796,683.0207803908745,0.09569425473972336
1741762692.0770988,-3.101289987564087,-21.173500061035156,30.98316764831543,41.997005462646484,-20.219236373901367,450.0,-1.0,5.183352398173103,15.12064921933796,-2.640646830119696,-16.01065685548005,0.047353140079771185,-2.175562338946005,-10.848211843693818,-0.04929056836911841,-20.26852694227049,8.13958131138896,683.1818280730737,0.09635868350722229
1741762692.120746,-3.1015849113464355,-21.17404556274414,30.983078002929688,41.99610900878906,-20.234216690063477,450.0,-1.0,5.18336952368181,15.120598068695006,-2.639585778734752,-16.011306326592518,0.047740204100598045,-2.151370004184079,-10.85098027327832,-0.2910181549087592,-20.525234844972243,8.127536599500134,682.8367724947333,0.09700256402380426
1741762692.1680646,-3.102989435195923,-21.176036834716797,30.976163864135742,41.98780059814453,-20.294095993041992,450.0,-1.0,5.18469065549009,15.116653154513013,-2.635120374973892,-16.012499700579653,0.04907901247677542,-2.0937713916800997,-10.856148425558427,-0.8159038468370688,-21.109999839879055,8.100395364688183,682.0592333919841,0.09938985129258628
1741762692.2182639,-3.1048173904418945,-21.17836570739746,30.976377487182617,41.9871711730957,-20.360591888427734,450.0,-1.0,5.1846498287531295,15.116775032397928,-2.630970702307242,-16.0154146943688,0.050692734045924004,-2.085759437704744,-10.859511424936722,-0.7924957049425486,-21.153087593370287,8.094205113771032,681.8818957661442,0.10257934678638825
1741762692.267071,-3.106328010559082,-21.180383682250977,30.97889518737793,41.9922981262207,-20.422508239746094,450.0,-1.0,5.184168696470989,15.118211480880586,-2.6270761918838086,-16.018414797439082,0.0522057346700537,-2.101591510127892,-10.860947306246374,-0.5133866055929462,-20.93589484533905,8.09898842624024,682.0189275744332,0.10570341021903343
1741762692.3124056,-3.1069934368133545,-21.18132781982422,30.98215675354004,41.99746322631836,-20.45094871520996,450.0,-1.0,5.183545521022461,15.120072418354232,-2.6254049275586335,-16.02020229565162,0.05295012534296563,-2.128391606043179,-10.860539329260483,-0.1712613304916227,-20.622210045701593,8.109764500208895,682.3276393534956,0.10735326169699848
1741762692.3562148,-3.1079325675964355,-21.182722091674805,30.975828170776367,41.986671447753906,-20.489282608032227,450.0,-1.0,5.184754812863085,15.116461632941707,-2.622452635125337,-16.02074652948209,0.05408550522442418,-2.0574852089727145,-10.866865052682938,-0.8829528684489135,-21.372235476481137,8.076567845161119,681.3766252394009,0.1092063130962195
1741762692.4049199,-3.1097326278686523,-21.185224533081055,30.976882934570312,41.987892150878906,-20.5628604888916,450.0,-1.0,5.184553231890218,15.11706340579398,-2.6176975510497793,-16.024072171690904,0.05617088199863155,-2.0596801113274936,-10.869636339199719,-0.732960503806351,-21.295820992697955,8.074846694626594,681.3273179086334,0.11339281521022761
1741762692.4527168,-3.1122734546661377,-21.18853187561035,30.972986221313477,41.981842041015625,-20.665241241455078,450.0,-1.0,5.185298015857897,15.11484026884963,-2.610744542169207,-16.02754512275102,0.059039647401233825,-2.00270075332998,-10.878021041429148,-1.183769820103764,-21.849011061558844,8.045449910243113,680.4851620704186,0.1187501314712604
1741762692.4987009,-3.1150174140930176,-21.19220733642578,30.972204208374023,41.98073196411133,-20.779014587402344,450.0,-1.0,5.18544750430275,15.114394134272723,-2.6031862915799637,-16.032081880401805,0.062406561093453265,-1.977781517668165,-10.884486841099669,-1.2625541361918973,-22.04156872359424,8.030094386580034,680.0452587213649,0.1252826439805758
1741762692.5456047,-3.117689847946167,-21.195777893066406,30.97216033935547,41.9805793762207,-20.889272689819336,450.0,-1.0,5.185455890450608,15.114369107372033,-2.5959266072281966,-16.03663882608591,0.06581844740471729,-1.9596357638366708,-10.890369618745023,-1.2734436071753152,-22.162716296994645,8.01785645980915,679.6946679443839,0.13193071592463032
1741762692.590406,-3.1202633380889893,-21.19921875,30.97292137145996,41.98042297363281,-20.99327850341797,450.0,-1.0,5.185310412190169,15.11480327211715,-2.58918985288952,-16.04117599871479,0.0692192509242317,-1.9509503701257653,-10.895294690968836,-1.1917669331198435,-22.185045436537816,8.010050445614503,679.4710421102977,0.13861242292768605
1741762692.6390858,-3.1235454082489014,-21.203615188598633,30.970172882080078,41.97813034057617,-21.126972198486328,450.0,-1.0,5.18583584289147,15.113235297890336,-2.580241457856872,-16.04631800820401,0.07370051500541772,-1.9010561390572434,-10.905150758235873,-1.5118714512265297,-22.638843649712854,7.982448017571456,678.6802907947076,0.147077632474748
1741762692.6849146,-3.126628875732422,-21.207733154296875,30.970008850097656,41.97657012939453,-21.252338409423828,450.0,-1.0,5.185867203782947,15.113141722091795,-2.57203001971609,-16.05160682107181,0.0780152886966255,-1.8798426502961827,-10.912142325534644,-1.5312908242957604,-22.783629233719594,7.968173989572973,678.2713700142252,0.15540984854536938
1741762692.732471,-3.130277633666992,-21.212596893310547,30.96763801574707,41.96830749511719,-21.400501251220703,450.0,-1.0,5.186320513025162,15.111789252066911,-2.562175937014013,-16.057484777547632,0.08275370266904382,-1.8332459516870534,-10.9226448053268,-1.790879462173555,-23.19138071339426,7.9414789781188935,677.5066142690392,0.16429669752692824
1741762692.778052,-3.134535789489746,-21.218202590942383,30.966297149658203,41.971675872802734,-21.57261848449707,450.0,-1.0,5.186576918810078,15.111024361516582,-2.5508530065455655,-16.06457333151481,0.08586824475449097,-1.7933488651356897,-10.933611666243833,-1.9365441337173026,-23.509162618214383,7.9169349623441585,676.8034800109418,0.1699533272629887
1741762692.8265357,-3.1396141052246094,-21.224830627441406,30.966262817382812,41.96984100341797,-21.774280548095703,450.0,-1.0,5.186583484240046,15.111004777046437,-2.537793393631242,-16.073281339111837,0.09010847880973065,-1.7638350826275073,-10.94476919894683,-1.9186337288643998,-23.692914276960103,7.89602105200744,676.2043406132374,0.1778746114114999
1741762692.871476,-3.14481782913208,-21.231603622436523,30.96371841430664,41.96588897705078,-21.981277465820312,450.0,-1.0,5.187070093734809,15.10955337933887,-2.52420102034996,-16.081794797443585,0.09500192299692753,-1.7023863315524235,-10.960240660797695,-2.2443594591877796,-24.2256369250081,7.859980138818043,675.1718445054623,0.18667830697634283
1741762692.916427,-3.149662733078003,-21.237865447998047,30.96258544921875,41.964447021484375,-22.174545288085938,450.0,-1.0,5.187286794176266,15.108907123296717,-2.511593641934366,-16.089971498045053,0.0999562421148117,-1.6624383822632203,-10.972659739904035,-2.3560448093339272,-24.530590097419875,7.834518501166049,674.4424223169871,0.1957772570388813
1741762692.9643638,-3.1564860343933105,-21.24660873413086,30.955184936523438,41.9512939453125,-22.443246841430664,450.0,-1.0,5.188702646241522,15.10468606788904,-2.4937219566459223,-16.100408298045863,0.10746185118172366,-1.540699328584059,-10.99997860815543,-3.2451925235975865,-25.688439365028255,7.767735103804808,672.529218911815,0.20868379843603074
1741762693.012999,-3.1642274856567383,-21.256372451782227,30.95284080505371,41.947872161865234,-22.745710372924805,450.0,-1.0,5.189151254079421,15.103349139098777,-2.4741263996618494,-16.113313903717398,0.11651553310889358,-1.4769042018711256,-11.020884363120153,-3.437347635788212,-26.18305800871302,7.7270783657628686,671.3644891625289,0.2250811637902647
1741762693.0582578,-3.1719725131988525,-21.266033172607422,30.95233154296875,41.946807861328125,-23.046945571899414,450.0,-1.0,5.1892487225074415,15.103058698039757,-2.454801699802519,-16.126581029775704,0.1260486073140505,-1.4243042901755254,-11.040681169102356,-3.5102314365739264,-26.55717700847334,7.691409400574965,670.3426485800959,0.24237286080616757
1741762693.1036825,-3.1802144050598145,-21.27627182006836,30.95159149169922,41.945770263671875,-23.367013931274414,450.0,-1.0,5.189390367408276,15.102636637981842,-2.4342864944516664,-16.14077146104534,0.1366540998853277,-1.364589230473911,-11.062826980373234,-3.6313717107447285,-26.998385642019134,7.651526728692309,669.2000941928053,0.2614031244644933
1741762693.1520483,-3.1892127990722656,-21.287431716918945,30.9505672454834,41.944190979003906,-23.716230392456055,450.0,-1.0,5.18958641740227,15.10205250617812,-2.411916506982053,-16.156387217210437,0.14867831987838412,-1.299572909888498,-11.087413069940489,-3.7627179661714334,-27.478948358627473,7.608020464086253,667.953731520652,0.28278692505017705
1741762693.199408,-3.198049783706665,-21.298351287841797,30.94931411743164,41.94236373901367,-24.058507919311523,450.0,-1.0,5.189826294083161,15.101337854790714,-2.390014063486915,-16.17181490958348,0.1588015680987216,-1.2345770071063054,-11.1122435669202,-3.9066773567851754,-27.96518527609671,7.5646756010009675,666.7119926614724,0.3003205868992732
1741762693.2511587,-3.207596778869629,-21.31010627746582,30.94861602783203,41.938682556152344,-24.427593231201172,450.0,-1.0,5.189959931954289,15.100939744536383,-2.3664969247103924,-16.188755368709003,0.16846399517048516,-1.1693914486257813,-11.138743232642476,-4.009157130275366,-28.436750361476538,7.5200729144306555,665.4342198137606,0.3167153817845856
1741762693.292391,-3.2166709899902344,-21.321144104003906,30.947647094726562,41.938636779785156,-24.779123306274414,450.0,-1.0,5.190145427813833,15.100387183371591,-2.3440853203300005,-16.204875560332606,0.17654378336188084,-1.102934521327258,-11.165316625664644,-4.156817951226994,-28.93594125750141,7.475432932395753,664.1553785296907,0.3299353030382863
1741762693.3432758,-3.2263906002044678,-21.332910537719727,30.946969985961914,41.93773651123047,-25.15537452697754,450.0,-1.0,5.190275062323297,15.100001048132304,-2.320169283277058,-16.222360846412396,0.18597273069871278,-1.035891477677688,-11.193485650046913,-4.270658716403181,-29.426033243380715,7.429518467883878,662.8400260121239,0.34542195931222036
1741762693.3894708,-3.2373955249786377,-21.346139907836914,30.94694709777832,41.93558120727539,-25.578067779541016,450.0,-1.0,5.19027944442829,15.099987995744586,-2.2934947382956454,-16.24241068146194,0.19638580799598315,-0.9627193419360003,-11.225635068012734,-4.378337845415779,-29.956405624956812,7.3785453486833195,661.3797537127193,0.3622603975340443
1741762693.4342406,-3.247760772705078,-21.35841941833496,30.94450569152832,41.93662643432617,-25.971569061279297,450.0,-1.0,5.19074690403915,15.098595767744836,-2.2686186237718706,-16.260857837149846,0.20518090174466694,-0.8957580276483987,-11.254950606147304,-4.463219004505133,-30.43478806578442,7.332453062005078,660.059306965334,0.3761198328156614
1741762693.4802616,-3.258162498474121,-21.37065315246582,30.944082260131836,41.9337043762207,-26.363447189331055,450.0,-1.0,5.190827986138831,15.098354308582257,-2.2441411336058916,-16.279832407902827,0.21476761203150718,-0.8304426604112436,-11.285220129800628,-4.538790727174255,-30.902237916505307,7.286300179943476,658.7371242880868,0.39121532254780045
1741762693.5243979,-3.2688958644866943,-21.38313102722168,30.944313049316406,41.93251419067383,-26.764596939086914,450.0,-1.0,5.19078379248289,15.098485914505185,-2.219277466644389,-16.29957542122955,0.22528853178764333,-0.7645435221814856,-11.316806559328525,-4.609208052115908,-31.373804991202803,7.239148340052227,657.3863235770642,0.40772427523083044
1741762693.5730557,-3.280623435974121,-21.39657211303711,30.943880081176758,41.93202590942383,-27.199474334716797,450.0,-1.0,5.190866701752868,15.098239017831464,-2.1924119875241925,-16.321053128851432,0.2373643105024253,-0.6944809853795142,-11.351012904851174,-4.671157997718268,-31.870632332435044,7.1888869474480765,655.9464407427301,0.42659629839022434
1741762693.6222336,-3.2923622131347656,-21.409814834594727,30.942903518676758,41.93317794799805,-27.633378982543945,450.0,-1.0,5.191053712186711,15.097682146858066,-2.165655264445274,-16.342510808331625,0.24993156537698327,-0.6243080620842532,-11.385567451324075,-4.737233705644315,-32.37061268818827,7.138758896852207,654.5103778755494,0.4460502964847845
1741762693.6653984,-3.3037524223327637,-21.422502517700195,30.941720962524414,41.931556701660156,-28.050769805908203,450.0,-1.0,5.191280185025591,15.097007822238727,-2.1400508695926446,-16.363333746489893,0.26252933640320025,-0.5580811957314664,-11.418967062027374,-4.788516462577601,-32.83928626848581,7.091147872804403,653.1464225074319,0.46540858634607624
1741762693.7133954,-3.3159844875335693,-21.435958862304688,30.941749572753906,41.931312561035156,-28.494651794433594,450.0,-1.0,5.191274705651439,15.0970241363976,-2.113126553015682,-16.385962242612372,0.27606595683653423,-0.4902888246457804,-11.454863908882285,-4.818886801420295,-33.3135385958539,7.041219665777528,651.7160847367843,0.4859602610822738
1741762693.7582989,-3.3274333477020264,-21.448402404785156,30.942520141601562,41.92952346801758,-28.906578063964844,450.0,-1.0,5.191127131432924,15.097463533808016,-2.0883739001743535,-16.407317940089943,0.28534625452234796,-0.4277257853549179,-11.488979934884764,-4.8478391392544,-33.75441720321925,6.99460649333455,650.3807157114352,0.49897119118267713
1741762693.806977,-3.3402791023254395,-21.462121963500977,30.9421443939209,41.9295768737793,-29.36407470703125,450.0,-1.0,5.19119909126328,15.097249272531574,-2.060970868572592,-16.43102680954246,0.29632314999882986,-0.3579563675096924,-11.527121262501185,-4.88412215640464,-34.248196863435886,6.9430239806027,648.9029855733277,0.5143446841124016
1741762693.8557642,-3.3528261184692383,-21.475317001342773,30.94205665588379,41.92890548706055,-29.8075008392334,450.0,-1.0,5.191215894303494,15.097199242160086,-2.0346110516920213,-16.454258198760318,0.3075717294827423,-0.2896146958159609,-11.565116128903021,-4.931820698196004,-34.73932153742938,6.892389769509663,647.452422276025,0.5299760604193117
