Time (t),[Measured] Speed,[Measured] Current Position ~ r(t) (m)_X,[Measured] Current Position ~ r(t) (m)_Y,[Measured] Steering Angles ~ delta(t) (deg)_FL,[Measured] Steering Angles ~ delta(t) (deg)_FR,[Measured] Current Yaw Angle ~ Phi(t) (deg),[Measured] Steering Wheel Angle ~ Theta(t) (deg),[Computed] Rotation direction ~ (CW/CCW),[Computed] Turning Radius ~ R(delta) (m),[Computed] Vehicle Steering Angle ~ Delta(t) (deg),[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_X,[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_Y,[Computed] Current Error to Trajectory ~ e(t),[Computed] Predicted Position ~ r_tp(t) (m)_X,[Computed] Predicted Position ~ r_tp(t) (m)_Y,[Computed] Change of Yaw Angle ~ Delta_phi(t) (deg),[Computed] Predicted Yaw Angle ~ Phi_tp(t) (deg),[Computed] Predicted Error to Trajectory ~ eps_tp(t),[Computed] Desired Steering Wheel Angle ~ Theta_d(t) (deg),[Computed] Torque applied ~ Tau_das (N.m)
1742369064.8399768,4.551174349016423e-06,1.0362297296524048,-18.32978057861328,0.0,0.0,49.97234344482422,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300758.7369503537,1932439.8612291254,0.003776649869779411,1.0362414382398129,-18.329766638344154,3.47146637273732e-10,49.97234344517137,0.003765799273402645,0.10788220242970178,3.555526333877875e-06
1742369064.8845122,4.781080536957651e-06,1.0362297296524048,-18.32978057861328,0.0,0.0,49.97234344482422,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300758.7369503537,1932439.8612291254,0.003776649869779411,1.0362420291639864,-18.329765934031457,3.6468302544780137e-10,49.972343445188905,0.0037652532029012337,0.10786655866217805,3.5550107546058633e-06
1742369064.9292595,4.551169954845615e-06,1.0362297296524048,-18.32978057861328,0.0,0.0,49.97234344482422,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300758.7369503537,1932439.8612291254,0.003776649869779411,1.0362414382398129,-18.329766638344154,3.471463021027403e-10,49.97234344517137,0.003765799273402645,0.10788220242970178,3.555526333877875e-06
1742369064.9817476,4.711240596991119e-06,1.0362297296524048,-18.32978057861328,0.0,0.0,49.97234344482422,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300758.7369503537,1932439.8612291254,0.003776649869779411,1.0362418498843908,-18.329766147537157,3.593558948112833e-10,49.97234344518358,0.0037654188699041764,0.10787130467221465,3.555167171172136e-06
1742369065.0232432,4.893398591030016e-06,1.0362297296524048,-18.32978057861328,0.0,0.0,49.97234344482422,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300758.7369503537,1932439.8612291254,0.003776649869779411,1.0362423183396459,-18.329765589907765,3.732502285005206e-10,49.972343445197474,0.0037649859962425804,0.10785890375527873,3.5547584681077116e-06
1742369065.0688028,4.9327457182070405e-06,1.0362297296524048,-18.32978057861328,0.0,0.0,49.97234344482422,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300758.7369503537,1932439.8612291254,0.003776649869779411,1.0362424198538065,-18.329765469534323,3.76251480889113e-10,49.97234344520047,0.003764892175666909,0.10785621599377002,3.554669886241489e-06
1742369065.1170895,4.715633194097905e-06,1.0362297296524048,-18.32978057861328,0.0,0.0,49.97234344482422,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300758.7369503537,1932439.8612291254,0.003776649869779411,1.0362418610602617,-18.32976613449864,3.5969094576683473e-10,49.97234344518391,0.0037654085253930325,0.10787100832379981,3.55515740427297e-06
1742369065.1651766,5.023103430433307e-06,1.0362297296524048,-18.32978057861328,0.0,0.0,49.97234344482422,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300758.7369503537,1932439.8612291254,0.003776649869779411,1.0362426522187889,-18.329765192233026,3.831436308147415e-10,49.972343445207365,0.0037646775474671173,0.10785006734876373,3.55446724235079e-06
1742369065.2107148,4.676414688433328e-06,1.0362297296524048,-18.32978057861328,0.0,0.0,49.97234344482422,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300758.7369503537,1932439.8612291254,0.003776649869779411,1.0362417604774237,-18.32976625394076,3.566995041484091e-10,49.97234344518092,0.0037655014977110244,0.10787367178451605,3.5552451852461293e-06
1742369065.2586973,4.646279095875994e-06,1.0362297296524048,-18.32978057861328,0.0,0.0,49.97234344482422,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300758.7369503537,1932439.8612291254,0.003776649869779411,1.0362416827119887,-18.32976634707302,3.544008733300159e-10,49.97234344517862,0.0037655733331925932,0.10787572971947265,3.5553130096116575e-06
1742369065.3089283,4.726611246362834e-06,1.0362297296524048,-18.32978057861328,0.0,0.0,49.97234344482422,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300758.7369503537,1932439.8612291254,0.003776649869779411,1.0362418894656003,-18.329766100505367,3.605283107270255e-10,49.97234344518475,0.003765382286349613,0.10787025663057662,3.5551326303529917e-06
1742369065.3539066,4.467382703370822e-06,1.0362297296524048,-18.32978057861328,0.0,0.0,49.97234344482422,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300758.7369503537,1932439.8612291254,0.003776649869779411,1.0362412226386368,-18.329766894457862,3.4075532246422813e-10,49.97234344516498,0.003765998598787753,0.10788791268136003,3.5557145294253026e-06
1742369065.39989,4.255073273251615e-06,1.0362297296524048,-18.32978057861328,0.0,0.0,49.97234344482422,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300758.7369503537,1932439.8612291254,0.003776649869779411,1.0362406759522855,-18.32976754521951,3.245611494716436e-10,49.97234344514879,0.0037665040184096553,0.10790239188696908,3.556191727662613e-06
1742369065.451265,4.8268022563975e-06,1.0362297296524048,-18.32978057861328,0.0,0.0,49.97234344482422,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300758.7369503537,1932439.8612291254,0.003776649869779411,1.0362421469762921,-18.32976579433307,3.6817050800433033e-10,49.97234344519239,0.0037651443056291624,0.10786343898513297,3.5549079378887666e-06
1742369065.493078,4.634760446635769e-06,1.0362297296524048,-18.32978057861328,0.0,0.0,49.97234344482422,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300758.7369503537,1932439.8612291254,0.003776649869779411,1.0362416533753276,-18.329766381764784,3.5352227364496017e-10,49.97234344517775,0.0037656004608841885,0.10787650687059082,3.55533862255989e-06
1742369065.5388482,4.565259228182611e-06,1.0362297296524048,-18.32978057861328,0.0,0.0,49.97234344482422,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300758.7369503537,1932439.8612291254,0.003776649869779411,1.036241474095732,-18.329766595270485,3.4822097942456735e-10,49.97234344517244,0.003765766155885595,0.10788125368272433,3.5554950655612613e-06
1742369065.5957167,4.834595864514003e-06,1.0362297296524048,-18.32978057861328,0.0,0.0,49.97234344482422,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300758.7369503537,1932439.8612291254,0.003776649869779411,1.0362421674653888,-18.329765769653022,3.6876497541919834e-10,49.97234344519299,0.003765125391487964,0.10786289713490108,3.554890079866543e-06
1742369065.6507926,4.936944651788542e-06,1.0362297296524048,-18.32978057861328,0.0,0.0,49.97234344482422,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300758.7369503537,1932439.8612291254,0.003776649869779411,1.0362424300983548,-18.3297654571943,3.7657175991188195e-10,49.97234344520079,0.0037648827197477998,0.10785594510164181,3.5546609583175705e-06
1742369065.6981378,5.113285199599797e-06,1.0362297296524048,-18.32978057861328,0.0,0.0,49.97234344482422,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300758.7369503537,1932439.8612291254,0.003776649869779411,1.03624288411811,-18.329764916328713,3.9002236045873077e-10,49.97234344521425,0.00376446331931334,0.10784393016423158,3.5542649761685236e-06
1742369065.7434251,4.797879462592661e-06,1.0362297296524048,-18.32978057861328,0.0,0.0,49.97234344482422,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300758.7369503537,1932439.8612291254,0.003776649869779411,1.0362420729361475,-18.329765882110223,3.659643849600481e-10,49.97234344519019,0.003765212743464632,0.10786539958469867,3.55497255432437e-06
1742369065.7901819,4.7812905779478115e-06,1.0362297296524048,-18.32978057861328,0.0,0.0,49.97234344482422,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300758.7369503537,1932439.8612291254,0.003776649869779411,1.036242030095309,-18.329765933100134,3.646990465926384e-10,49.972343445188926,0.0037652523312754786,0.1078665336919395,3.55500993164954e-06
1742369065.8378546,5.077520299791457e-06,1.0362297296524048,-18.32978057861328,0.0,0.0,49.97234344482422,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300758.7369503537,1932439.8612291254,0.003776649869779411,1.036242791917175,-18.329765025759116,3.872943470387263e-10,49.972343445211514,0.0037645485083238955,0.10784637064961443,3.554345408434929e-06
1742369065.8850229,5.100163357711207e-06,1.0362297296524048,-18.32978057861328,0.0,0.0,49.97234344482422,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300758.7369503537,1932439.8612291254,0.003776649869779411,1.0362428505904973,-18.329764956375584,3.890214752064561e-10,49.97234344521324,0.00376449428087026,0.10784481714750091,3.554294208908501e-06
1742369065.9287837,4.963438488585543e-06,1.0362297296524048,-18.32978057861328,0.0,0.0,49.97234344482422,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300758.7369503537,1932439.8612291254,0.003776649869779411,1.036242498550564,-18.329765375470743,3.78592611157571e-10,49.97234344520282,0.0037648194926506095,0.10785413377873189,3.554601261665478e-06
1742369065.9769676,4.982053983154054e-06,1.0362297296524048,-18.32978057861328,0.0,0.0,49.97234344482422,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300758.7369503537,1932439.8612291254,0.003776649869779411,1.036242546979338,-18.329765317961574,3.800125317857584e-10,49.97234344520423,0.003764774742483532,0.10785285178087886,3.5545590102373115e-06
1742369066.0240905,5.01009291426994e-06,1.0362297296524048,-18.32978057861328,0.0,0.0,49.97234344482422,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300758.7369503537,1932439.8612291254,0.003776649869779411,1.0362426191568375,-18.329765232279897,3.821512370743689e-10,49.97234344520637,0.0037647080475073716,0.1078509411105545,3.5544960393440535e-06
1742369066.067774,4.2946014243690756e-06,1.0362297296524048,-18.32978057861328,0.0,0.0,49.97234344482422,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300758.7369503537,1932439.8612291254,0.003776649869779411,1.0362407779321074,-18.329767423914745,3.2757620969253804e-10,49.9723434451518,0.00376640972162644,0.10789969048311913,3.5561026961791006e-06
1742369066.1130502,4.4474794124445174e-06,1.0362297296524048,-18.32978057861328,0.0,0.0,49.97234344482422,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300758.7369503537,1932439.8612291254,0.003776649869779411,1.0362411714158952,-18.32976695592515,3.3923717352378146e-10,49.97234344516346,0.0037660459191975458,0.10788926831124301,3.5557592075801734e-06
1742369066.16088,4.540054551614384e-06,1.0362297296524048,-18.32978057861328,0.0,0.0,49.97234344482422,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300758.7369503537,1932439.8612291254,0.003776649869779411,1.0362414098344743,-18.329766672104597,3.462984605221388e-10,49.97234344517052,0.003765825532225164,0.10788295468955444,3.5555511264725367e-06
1742369066.2047346,4.653237183304069e-06,1.0362297296524048,-18.32978057861328,0.0,0.0,49.97234344482422,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300758.7369503537,1932439.8612291254,0.003776649869779411,1.0362417004071176,-18.32976632541977,3.5493161033705565e-10,49.97234344517915,0.003765557015808647,0.10787526226085624,3.5552976033501685e-06
1742369066.2538052,4.522802963905209e-06,1.0362297296524048,-18.32978057861328,0.0,0.0,49.97234344482422,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300758.7369503537,1932439.8612291254,0.003776649869779411,1.0362413651309907,-18.329766724957153,3.4498257363194147e-10,49.9723434451692,0.0037658668755210767,0.10788413908773792,3.5555901612608176e-06
1742369066.2996716,4.836806308629716e-06,1.0362297296524048,-18.32978057861328,0.0,0.0,49.97234344482422,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300758.7369503537,1932439.8612291254,0.003776649869779411,1.036242172587663,-18.329765763599426,3.6893357986780993e-10,49.972343445193154,0.0037651206557380626,0.10786276146565998,3.554885608549231e-06
1742369066.347137,4.479422671614095e-06,1.0362297296524048,-18.32978057861328,0.0,0.0,49.97234344482422,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300758.7369503537,1932439.8612291254,0.003776649869779411,1.036241253837943,-18.32976685790345,3.4167368642218946e-10,49.9723434451659,0.003765969722124769,0.10788708542590233,3.555687265163928e-06
1742369066.394741,4.652838105934273e-06,1.0362297296524048,-18.32978057861328,0.0,0.0,49.97234344482422,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300758.7369503537,1932439.8612291254,0.003776649869779411,1.036241699475795,-18.32976632635109,3.549011702008814e-10,49.97234344517912,0.0037655578875424476,0.10787528723419006,3.5552984264085046e-06
1742369066.4420407,4.9831977040665e-06,1.0362297296524048,-18.32978057861328,0.0,0.0,49.97234344482422,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300758.7369503537,1932439.8612291254,0.003776649869779411,1.0362425493076444,-18.329765314934775,3.800997705593776e-10,49.972343445204324,0.003764772607385849,0.10785279061483583,3.5545569943582148e-06
1742369066.4867682,3.7948771120907476e-06,1.0362297296524048,-18.32978057861328,0.0,0.0,49.97234344482422,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300758.7369503537,1932439.8612291254,0.003776649869779411,1.0362394922412932,-18.329768954310566,2.894590994111354e-10,49.97234344511368,0.0037675987994874836,0.10793375505459427,3.5572253788663673e-06
1742369066.5333238,4.644433919419863e-06,1.0362297296524048,-18.32978057861328,0.0,0.0,49.97234344482422,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300758.7369503537,1932439.8612291254,0.003776649869779411,1.0362416780553758,-18.329766352195293,3.542601301387424e-10,49.97234344517848,0.0037655776630004228,0.10787585375933002,3.5553170976537012e-06
1742369066.583386,4.372316249186298e-06,1.0362297296524048,-18.32978057861328,0.0,0.0,49.97234344482422,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300758.7369503537,1932439.8612291254,0.003776649869779411,1.036240978166461,-18.329767185728997,3.335040072306495e-10,49.972343445157726,0.0037662245856832687,0.10789438672902919,3.555927897770183e-06
1742369066.6290758,4.675646430716744e-06,1.0362297296524048,-18.32978057861328,0.0,0.0,49.97234344482422,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300758.7369503537,1932439.8612291254,0.003776649869779411,1.0362417581491172,-18.32976625696756,3.5664090430968187e-10,49.97234344518086,0.003765503633637964,0.10787373297431556,3.555247201908179e-06
1742369066.6738756,4.917130398274285e-06,1.0362297296524048,-18.32978057861328,0.0,0.0,49.97234344482422,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300758.7369503537,1932439.8612291254,0.003776649869779411,1.0362423793412745,-18.329765517497435,3.7506040241377814e-10,49.97234344519928,0.003764929622036669,0.10785728875324267,3.554705241698358e-06
1742369066.7198017,4.3197445275964355e-06,1.0362297296524048,-18.32978057861328,0.0,0.0,49.97234344482422,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300758.7369503537,1932439.8612291254,0.003776649869779411,1.036240842193365,-18.329767347080633,3.294940320097364e-10,49.97234344515371,0.0037663503283780673,0.10789798899188748,3.5560466193031672e-06
1742369066.766465,4.337868251437524e-06,1.0362297296524048,-18.32978057861328,0.0,0.0,49.97234344482422,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300758.7369503537,1932439.8612291254,0.003776649869779411,1.0362408896908164,-18.32976729120128,3.3087644219748746e-10,49.9723434451551,0.003766306373837934,0.10789672978706744,3.5560051190761e-06
1742369066.8146272,4.663073635159383e-06,1.0362297296524048,-18.32978057861328,0.0,0.0,49.97234344482422,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300758.7369503537,1932439.8612291254,0.003776649869779411,1.0362417264841497,-18.329766294686124,3.5568189826768945e-10,49.9723434451799,0.0037655328963740703,0.1078745712899535,3.555274830685305e-06
1742369066.8604848,4.544756728399089e-06,1.0362297296524048,-18.32978057861328,0.0,0.0,49.97234344482422,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300758.7369503537,1932439.8612291254,0.003776649869779411,1.0362414219416678,-18.329766657669097,3.466571250630895e-10,49.97234344517088,0.0037658143427374267,0.10788263413434332,3.555540561778185e-06
1742369066.9074976,4.945076775697353e-06,1.0362297296524048,-18.32978057861328,0.0,0.0,49.97234344482422,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300758.7369503537,1932439.8612291254,0.003776649869779411,1.036242451518774,-18.329765431350097,3.7719204805123816e-10,49.97234344520142,0.0037648629510621404,0.10785537877051442,3.55464229346654e-06
1742369066.9536932,4.70960221814127e-06,1.0362297296524048,-18.32978057861328,0.0,0.0,49.97234344482422,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300758.7369503537,1932439.8612291254,0.003776649869779411,1.0362418456934392,-18.32976615289226,3.592309253715982e-10,49.972343445183455,0.00376542272018935,0.10787141497475984,3.555170806466886e-06
1742369067.0002682,4.803000117734377e-06,1.0362297296524048,-18.32978057861328,0.0,0.0,49.97234344482422,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300758.7369503537,1932439.8612291254,0.003776649869779411,1.0362420859746635,-18.3297658667434,3.663549694722563e-10,49.972343445190575,0.0037652006857093385,0.10786505415545432,3.5549611698443804e-06
1742369067.0459442,4.636017975814684e-06,1.0362297296524048,-18.32978057861328,0.0,0.0,49.97234344482422,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300758.7369503537,1932439.8612291254,0.003776649869779411,1.036241655703634,-18.329766378737986,3.5361819328948623e-10,49.97234344517784,0.0037655983248470765,0.10787644567763512,3.5553366057938196e-06
1742369067.0937786,4.7138522248178825e-06,1.0362297296524048,-18.32978057861328,0.0,0.0,49.97234344482422,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300758.7369503537,1932439.8612291254,0.003776649869779411,1.0362418568693101,-18.329766139620915,3.59555100059939e-10,49.972343445183775,0.0037654123901183253,0.10787111904002394,3.5551610532015383e-06
1742369067.137359,4.636328077170698e-06,1.0362297296524048,-18.32978057861328,0.0,0.0,49.97234344482422,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300758.7369503537,1932439.8612291254,0.003776649869779411,1.0362416571006179,-18.329766377573833,3.5364184666654873e-10,49.97234344517786,0.0037655970027797242,0.10787640780319536,3.555335357547446e-06
1742369067.1898093,4.304791289703666e-06,1.0362297296524048,-18.32978057861328,0.0,0.0,49.97234344482422,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300758.7369503537,1932439.8612291254,0.003776649869779411,1.0362408044748008,-18.329767392249778,3.2835345468776433e-10,49.972343445152575,0.0037663851850468447,0.1078989875618919,3.556079529661567e-06
1742369067.2358816,4.317452404990256e-06,1.0362297296524048,-18.32978057861328,0.0,0.0,49.97234344482422,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300758.7369503537,1932439.8612291254,0.003776649869779411,1.0362408375367522,-18.32976735359989,3.2931919742992596e-10,49.97234344515354,0.003766354573400413,0.10789811060281965,3.5560506272939398e-06
